s,us,chegada,envio,delay_ms,jitter_ms
1617669402,626000,1617669402636,1617669402626,10,0
1617669402,63000,1617669402647,1617669402630,17,7
1617669402,632000,1617669402649,1617669402632,17,0
1617669402,634000,1617669402650,1617669402634,16,1
1617669402,636000,1617669402650,1617669402636,14,2
1617669402,637000,1617669402662,1617669402637,25,11
1617669402,64000,1617669402662,1617669402640,22,3
1617669402,641000,1617669402670,1617669402641,29,7
1617669402,643000,1617669402670,1617669402643,27,2
1617669402,645000,1617669402671,1617669402645,26,1
1617669402,647000,1617669402671,1617669402647,24,2
1617669402,651000,1617669402671,1617669402651,20,4
1617669402,654000,1617669402672,1617669402654,18,2
1617669402,655000,1617669402672,1617669402655,17,1
1617669402,657000,1617669402673,1617669402657,16,1
1617669402,659000,1617669402695,1617669402659,36,20
1617669402,661000,1617669402696,1617669402661,35,1
1617669402,662000,1617669402696,1617669402662,34,1
1617669402,664000,1617669402697,1617669402664,33,1
1617669402,669000,1617669402697,1617669402669,28,5
1617669402,671000,1617669402697,1617669402671,26,2
1617669402,673000,1617669402698,1617669402673,25,1
1617669402,674000,1617669402698,1617669402674,24,1
1617669402,676000,1617669402711,1617669402676,35,11
1617669402,678000,1617669402712,1617669402678,34,1
1617669402,679000,1617669402712,1617669402679,33,1
1617669402,681000,1617669402713,1617669402681,32,1
1617669402,684000,1617669402713,1617669402684,29,3
1617669402,686000,1617669402713,1617669402686,27,2
1617669402,688000,1617669402724,1617669402688,36,9
1617669402,69000,1617669402725,1617669402690,35,1
1617669402,691000,1617669402725,1617669402691,34,1
1617669402,693000,1617669402725,1617669402693,32,2
1617669402,694000,1617669402726,1617669402694,32,0
1617669402,696000,1617669402726,1617669402696,30,2
1617669402,697000,1617669402726,1617669402697,29,1
1617669402,699000,1617669402727,1617669402699,28,1
1617669402,7000,1617669402727,1617669402700,27,1
1617669402,702000,1617669402727,1617669402702,25,2
1617669402,703000,1617669402817,1617669402703,114,89
1617669402,815000,1617669402822,1617669402815,7,107
1617669402,818000,1617669402842,1617669402818,24,17
1617669402,82000,1617669402850,1617669402820,30,6
1617669402,822000,1617669402850,1617669402822,28,2
1617669402,824000,1617669402851,1617669402824,27,1
1617669402,826000,1617669402851,1617669402826,25,2
1617669402,827000,1617669402851,1617669402827,24,1
1617669402,829000,1617669402851,1617669402829,22,2
1617669402,83000,1617669402852,1617669402830,22,0
1617669402,832000,1617669402852,1617669402832,20,2
1617669402,834000,1617669402852,1617669402834,18,2
1617669402,835000,1617669402853,1617669402835,18,0
1617669402,838000,1617669402854,1617669402838,16,2
1617669402,84000,1617669402869,1617669402840,29,13
1617669402,842000,1617669402870,1617669402842,28,1
1617669402,844000,1617669402870,1617669402844,26,2
1617669402,846000,1617669402870,1617669402846,24,2
1617669402,848000,1617669402871,1617669402848,23,1
1617669402,85000,1617669402871,1617669402850,21,2
1617669402,852000,1617669402871,1617669402852,19,2
1617669402,855000,1617669402872,1617669402855,17,2
1617669402,856000,1617669402875,1617669402856,19,2
1617669402,858000,1617669402875,1617669402858,17,2
1617669402,859000,1617669403122,1617669402859,263,246
1617669403,118000,1617669403124,1617669403118,6,257
1617669403,12000,1617669403146,1617669403120,26,20
1617669403,121000,1617669403167,1617669403121,46,20
1617669403,123000,1617669403167,1617669403123,44,2
1617669403,125000,1617669403167,1617669403125,42,2
1617669403,126000,1617669403168,1617669403126,42,0
1617669403,128000,1617669403168,1617669403128,40,2
1617669403,129000,1617669403168,1617669403129,39,1
1617669403,131000,1617669403169,1617669403131,38,1
1617669403,133000,1617669403169,1617669403133,36,2
1617669403,136000,1617669403169,1617669403136,33,3
1617669403,139000,1617669403169,1617669403139,30,3
1617669403,14000,1617669403174,1617669403140,34,4
1617669403,142000,1617669403174,1617669403142,32,2
1617669403,144000,1617669403175,1617669403144,31,1
1617669403,146000,1617669403175,1617669403146,29,2
1617669403,147000,1617669403194,1617669403147,47,18
1617669403,149000,1617669403195,1617669403149,46,1
1617669403,152000,1617669403195,1617669403152,43,3
1617669403,156000,1617669403196,1617669403156,40,3
