s,us,chegada,envio,delay_ms,jitter_ms
1617822010,677000,1617822010680,1617822010677,3,0
1617822010,697000,1617822010699,1617822010697,2,1
1617822010,718000,1617822010720,1617822010718,2,0
1617822010,739000,1617822010742,1617822010739,3,1
1617822010,759000,1617822010761,1617822010759,2,1
1617822010,78000,1617822010782,1617822010780,2,0
1617822010,801000,1617822010804,1617822010801,3,1
1617822010,821000,1617822010824,1617822010821,3,0
1617822010,841000,1617822010843,1617822010841,2,1
1617822010,861000,1617822010863,1617822010861,2,0
1617822010,882000,1617822010883,1617822010882,1,1
1617822010,901000,1617822010903,1617822010901,2,1
1617822010,921000,1617822010923,1617822010921,2,0
1617822010,942000,1617822010943,1617822010942,1,1
1617822010,961000,1617822010964,1617822010961,3,2
1617822010,981000,1617822010984,1617822010981,3,0
1617822011,001000,1617822011004,1617822011001,3,0
1617822011,021000,1617822011024,1617822011021,3,0
1617822011,041000,1617822011044,1617822011041,3,0
1617822011,062000,1617822011064,1617822011062,2,1
1617822011,082000,1617822011085,1617822011082,3,1
1617822011,102000,1617822011103,1617822011102,1,2
1617822011,122000,1617822011124,1617822011122,2,1
1617822011,142000,1617822011145,1617822011142,3,1
1617822011,163000,1617822011165,1617822011163,2,1
1617822011,184000,1617822011186,1617822011184,2,0
1617822011,204000,1617822011206,1617822011204,2,0
1617822011,225000,1617822011227,1617822011225,2,0
1617822011,246000,1617822011248,1617822011246,2,0
1617822011,266000,1617822011268,1617822011266,2,0
1617822011,287000,1617822011289,1617822011287,2,0
1617822011,307000,1617822011309,1617822011307,2,0
1617822011,326000,1617822011329,1617822011326,3,1
1617822011,347000,1617822011348,1617822011347,1,2
1617822011,366000,1617822011368,1617822011366,2,1
1617822011,386000,1617822011390,1617822011386,4,2
1617822011,407000,1617822011409,1617822011407,2,2
1617822011,427000,1617822011430,1617822011427,3,1
1617822011,448000,1617822011450,1617822011448,2,1
1617822011,469000,1617822011471,1617822011469,2,0
1617822011,49000,1617822011492,1617822011490,2,0
1617822011,511000,1617822011514,1617822011511,3,1
1617822011,531000,1617822011533,1617822011531,2,1
1617822011,551000,1617822011554,1617822011551,3,1
1617822011,572000,1617822011574,1617822011572,2,1
1617822011,593000,1617822011595,1617822011593,2,0
1617822011,614000,1617822011616,1617822011614,2,0
1617822011,634000,1617822011636,1617822011634,2,0
1617822011,654000,1617822011656,1617822011654,2,0
1617822011,674000,1617822011677,1617822011674,3,1
1617822011,694000,1617822011696,1617822011694,2,1
1617822011,715000,1617822011717,1617822011715,2,0
1617822011,736000,1617822011739,1617822011736,3,1
1617822011,756000,1617822011759,1617822011756,3,0
1617822011,776000,1617822011779,1617822011776,3,0
1617822011,797000,1617822011799,1617822011797,2,1
1617822011,817000,1617822011819,1617822011817,2,0
1617822011,838000,1617822011840,1617822011838,2,0
1617822011,859000,1617822011861,1617822011859,2,0
1617822011,878000,1617822011880,1617822011878,2,0
1617822011,898000,1617822011901,1617822011898,3,1
1617822011,918000,1617822011921,1617822011918,3,0
1617822011,938000,1617822011941,1617822011938,3,0
1617822011,958000,1617822011961,1617822011958,3,0
1617822011,979000,1617822011982,1617822011979,3,0
1617822011,999000,1617822012001,1617822011999,2,1
1617822012,02000,1617822012023,1617822012020,3,1
1617822012,04000,1617822012043,1617822012040,3,0
1617822012,06000,1617822012063,1617822012060,3,0
1617822012,081000,1617822012084,1617822012081,3,0
1617822012,101000,1617822012103,1617822012101,2,1
1617822012,122000,1617822012126,1617822012122,4,2
1617822012,143000,1617822012145,1617822012143,2,2
1617822012,164000,1617822012166,1617822012164,2,0
1617822012,185000,1617822012187,1617822012185,2,0
1617822012,206000,1617822012209,1617822012206,3,1
1617822012,226000,1617822012228,1617822012226,2,1
1617822012,246000,1617822012249,1617822012246,3,1
1617822012,266000,1617822012269,1617822012266,3,0
1617822012,287000,1617822012289,1617822012287,2,1
1617822012,307000,1617822012309,1617822012307,2,0
1617822012,327000,1617822012330,1617822012327,3,1
1617822012,348000,1617822012350,1617822012348,2,1
1617822012,368000,1617822012370,1617822012368,2,0
1617822012,389000,1617822012391,1617822012389,2,0
1617822012,41000,1617822012411,1617822012410,1,1
1617822012,429000,1617822012432,1617822012429,3,2
1617822012,45000,1617822012452,1617822012450,2,1
1617822012,47000,1617822012473,1617822012470,3,1
1617822012,49000,1617822012493,1617822012490,3,0
1617822012,51000,1617822012513,1617822012510,3,0
1617822012,531000,1617822012534,1617822012531,3,0
1617822012,55000,1617822012553,1617822012550,3,0
1617822012,57000,1617822012573,1617822012570,3,0
1617822012,591000,1617822012593,1617822012591,2,1
1617822012,612000,1617822012615,1617822012612,3,1
1617822012,632000,1617822012635,1617822012632,3,0
1617822012,652000,1617822012655,1617822012652,3,0
1617822012,673000,1617822012675,1617822012673,2,1
1617822012,693000,1617822012695,1617822012693,2,0
1617822012,713000,1617822012716,1617822012713,3,1
1617822012,734000,1617822012736,1617822012734,2,1
1617822012,754000,1617822012756,1617822012754,2,0
1617822012,775000,1617822012777,1617822012775,2,0
1617822012,796000,1617822012799,1617822012796,3,1
1617822012,816000,1617822012819,1617822012816,3,0
1617822012,836000,1617822012838,1617822012836,2,1
1617822012,856000,1617822012861,1617822012856,5,3
1617822012,876000,1617822012879,1617822012876,3,2
1617822012,896000,1617822012899,1617822012896,3,0
1617822012,916000,1617822012919,1617822012916,3,0
1617822012,936000,1617822012939,1617822012936,3,0
1617822012,956000,1617822012960,1617822012956,4,1
1617822012,977000,1617822012979,1617822012977,2,2
1617822012,998000,1617822013000,1617822012998,2,0
1617822013,018000,1617822013021,1617822013018,3,1
1617822013,038000,1617822013040,1617822013038,2,1
1617822013,059000,1617822013061,1617822013059,2,0
1617822013,08000,1617822013083,1617822013080,3,1
1617822013,1000,1617822013102,1617822013100,2,1
1617822013,121000,1617822013123,1617822013121,2,0
1617822013,142000,1617822013145,1617822013142,3,1
1617822013,162000,1617822013164,1617822013162,2,1
1617822013,183000,1617822013185,1617822013183,2,0
1617822013,204000,1617822013207,1617822013204,3,1
1617822013,225000,1617822013227,1617822013225,2,1
1617822013,244000,1617822013247,1617822013244,3,1
1617822013,265000,1617822013269,1617822013265,4,1
1617822013,286000,1617822013288,1617822013286,2,2
1617822013,306000,1617822013308,1617822013306,2,0
1617822013,327000,1617822013329,1617822013327,2,0
1617822013,348000,1617822013350,1617822013348,2,0
1617822013,368000,1617822013370,1617822013368,2,0
1617822013,389000,1617822013391,1617822013389,2,0
1617822013,41000,1617822013412,1617822013410,2,0
1617822013,43000,1617822013433,1617822013430,3,1
1617822013,45000,1617822013453,1617822013450,3,0
1617822013,47000,1617822013473,1617822013470,3,0
1617822013,49000,1617822013493,1617822013490,3,0
1617822013,51000,1617822013513,1617822013510,3,0
1617822013,531000,1617822013533,1617822013531,2,1
1617822013,552000,1617822013554,1617822013552,2,0
1617822013,572000,1617822013574,1617822013572,2,0
1617822013,593000,1617822013595,1617822013593,2,0
1617822013,614000,1617822013617,1617822013614,3,1
1617822013,635000,1617822013637,1617822013635,2,1
1617822013,655000,1617822013657,1617822013655,2,0
1617822013,676000,1617822013679,1617822013676,3,1
1617822013,696000,1617822013698,1617822013696,2,1
1617822013,717000,1617822013719,1617822013717,2,0
1617822013,738000,1617822013741,1617822013738,3,1
1617822013,759000,1617822013761,1617822013759,2,1
1617822013,779000,1617822013782,1617822013779,3,1
1617822013,798000,1617822013801,1617822013798,3,0
1617822013,818000,1617822013821,1617822013818,3,0
1617822013,839000,1617822013841,1617822013839,2,1
1617822013,86000,1617822013862,1617822013860,2,0
1617822013,881000,1617822013883,1617822013881,2,0
1617822013,901000,1617822013903,1617822013901,2,0
1617822013,921000,1617822013923,1617822013921,2,0
1617822013,941000,1617822013943,1617822013941,2,0
1617822013,962000,1617822013965,1617822013962,3,1
1617822013,982000,1617822013985,1617822013982,3,0
1617822014,002000,1617822014005,1617822014002,3,0
1617822014,022000,1617822014025,1617822014022,3,0
1617822014,042000,1617822014045,1617822014042,3,0
1617822014,063000,1617822014066,1617822014063,3,0
1617822014,083000,1617822014086,1617822014083,3,0
1617822014,104000,1617822014108,1617822014104,4,1
1617822014,124000,1617822014126,1617822014124,2,2
1617822014,145000,1617822014148,1617822014145,3,1
1617822014,165000,1617822014167,1617822014165,2,1
1617822014,186000,1617822014188,1617822014186,2,0
1617822014,206000,1617822014211,1617822014206,5,3
1617822014,228000,1617822014230,1617822014228,2,3
1617822014,248000,1617822014251,1617822014248,3,1
1617822014,268000,1617822014272,1617822014268,4,1
1617822014,288000,1617822014290,1617822014288,2,2
1617822014,308000,1617822014311,1617822014308,3,1
1617822014,328000,1617822014332,1617822014328,4,1
1617822014,348000,1617822014351,1617822014348,3,1
1617822014,368000,1617822014370,1617822014368,2,1
1617822014,389000,1617822014391,1617822014389,2,0
1617822014,41000,1617822014411,1617822014410,1,1
1617822014,429000,1617822014433,1617822014429,4,3
1617822014,449000,1617822014451,1617822014449,2,2
1617822014,47000,1617822014472,1617822014470,2,0
1617822014,491000,1617822014494,1617822014491,3,1
1617822014,511000,1617822014515,1617822014511,4,1
1617822014,532000,1617822014534,1617822014532,2,2
1617822014,552000,1617822014554,1617822014552,2,0
1617822014,572000,1617822014573,1617822014572,1,1
1617822014,591000,1617822014594,1617822014591,3,2
1617822014,611000,1617822014615,1617822014611,4,1
1617822014,631000,1617822014633,1617822014631,2,2
1617822014,652000,1617822014654,1617822014652,2,0
1617822014,671000,1617822014675,1617822014671,4,2
1617822014,691000,1617822014692,1617822014691,1,3
1617822014,711000,1617822014714,1617822014711,3,2
1617822014,732000,1617822014735,1617822014732,3,0
1617822014,752000,1617822014754,1617822014752,2,1
1617822014,773000,1617822014776,1617822014773,3,1
1617822014,793000,1617822014796,1617822014793,3,0
1617822014,813000,1617822014816,1617822014813,3,0
1617822014,833000,1617822014835,1617822014833,2,1
1617822014,853000,1617822014856,1617822014853,3,1
1617822014,874000,1617822014876,1617822014874,2,1
1617822014,894000,1617822014896,1617822014894,2,0
1617822014,915000,1617822014917,1617822014915,2,0
1617822014,935000,1617822014937,1617822014935,2,0
1617822014,955000,1617822014957,1617822014955,2,0
1617822014,975000,1617822014978,1617822014975,3,1
1617822014,995000,1617822014997,1617822014995,2,1
1617822015,015000,1617822015018,1617822015015,3,1
1617822015,035000,1617822015038,1617822015035,3,0
1617822015,055000,1617822015058,1617822015055,3,0
1617822015,075000,1617822015078,1617822015075,3,0
1617822015,096000,1617822015097,1617822015096,1,2
1617822015,116000,1617822015119,1617822015116,3,2
1617822015,136000,1617822015141,1617822015136,5,2
1617822015,158000,1617822015160,1617822015158,2,3
1617822015,179000,1617822015181,1617822015179,2,0
1617822015,199000,1617822015202,1617822015199,3,1
