s,us,chegada,envio,delay_ms,jitter_ms
1617918907,582000,1617918907584,1617918907582,2,0
1617918907,592000,1617918907594,1617918907592,2,0
1617918907,603000,1617918907605,1617918907603,2,0
1617918907,613000,1617918907616,1617918907613,3,1
1617918907,624000,1617918907625,1617918907624,1,2
1617918907,634000,1617918907636,1617918907634,2,1
1617918907,644000,1617918907648,1617918907644,4,2
1617918907,655000,1617918907656,1617918907655,1,3
1617918907,665000,1617918907667,1617918907665,2,1
1617918907,676000,1617918907678,1617918907676,2,0
1617918907,687000,1617918907689,1617918907687,2,0
1617918907,698000,1617918907701,1617918907698,3,1
1617918907,708000,1617918907710,1617918907708,2,1
1617918907,719000,1617918907721,1617918907719,2,0
1617918907,73000,1617918907732,1617918907730,2,0
1617918907,741000,1617918907743,1617918907741,2,0
1617918907,751000,1617918907753,1617918907751,2,0
1617918907,762000,1617918907763,1617918907762,1,1
1617918907,772000,1617918907774,1617918907772,2,1
1617918907,783000,1617918907785,1617918907783,2,0
1617918907,794000,1617918907796,1617918907794,2,0
1617918907,804000,1617918907806,1617918907804,2,0
1617918907,814000,1617918907817,1617918907814,3,1
1617918907,825000,1617918907827,1617918907825,2,1
1617918907,835000,1617918907837,1617918907835,2,0
1617918907,844000,1617918907846,1617918907844,2,0
1617918907,855000,1617918907858,1617918907855,3,1
1617918907,865000,1617918907868,1617918907865,3,0
1617918907,875000,1617918907877,1617918907875,2,1
1617918907,886000,1617918907888,1617918907886,2,0
1617918907,896000,1617918907898,1617918907896,2,0
1617918907,906000,1617918907907,1617918907906,1,1
1617918907,915000,1617918907917,1617918907915,2,1
1617918907,926000,1617918907928,1617918907926,2,0
1617918907,937000,1617918907938,1617918907937,1,1
1617918907,947000,1617918907949,1617918907947,2,1
1617918907,957000,1617918907959,1617918907957,2,0
1617918907,968000,1617918907970,1617918907968,2,0
1617918907,977000,1617918907980,1617918907977,3,1
1617918907,987000,1617918907989,1617918907987,2,1
1617918907,998000,1617918908000,1617918907998,2,0
1617918908,009000,1617918908011,1617918908009,2,0
1617918908,02000,1617918908022,1617918908020,2,0
1617918908,03000,1617918908031,1617918908030,1,1
1617918908,039000,1617918908041,1617918908039,2,1
1617918908,049000,1617918908054,1617918908049,5,3
1617918908,059000,1617918908061,1617918908059,2,3
1617918908,07000,1617918908071,1617918908070,1,1
1617918908,079000,1617918908082,1617918908079,3,2
1617918908,089000,1617918908091,1617918908089,2,1
1617918908,1000,1617918908102,1617918908100,2,0
1617918908,111000,1617918908113,1617918908111,2,0
1617918908,122000,1617918908123,1617918908122,1,1
1617918908,132000,1617918908134,1617918908132,2,1
1617918908,142000,1617918908144,1617918908142,2,0
1617918908,152000,1617918908154,1617918908152,2,0
1617918908,163000,1617918908165,1617918908163,2,0
1617918908,173000,1617918908175,1617918908173,2,0
1617918908,184000,1617918908185,1617918908184,1,1
1617918908,193000,1617918908195,1617918908193,2,1
1617918908,204000,1617918908206,1617918908204,2,0
1617918908,213000,1617918908215,1617918908213,2,0
1617918908,224000,1617918908225,1617918908224,1,1
1617918908,234000,1617918908237,1617918908234,3,2
1617918908,244000,1617918908246,1617918908244,2,1
1617918908,255000,1617918908258,1617918908255,3,1
1617918908,266000,1617918908268,1617918908266,2,1
1617918908,277000,1617918908279,1617918908277,2,0
1617918908,288000,1617918908290,1617918908288,2,0
1617918908,297000,1617918908301,1617918908297,4,2
1617918908,308000,1617918908310,1617918908308,2,2
1617918908,318000,1617918908320,1617918908318,2,0
1617918908,329000,1617918908331,1617918908329,2,0
1617918908,339000,1617918908340,1617918908339,1,1
1617918908,349000,1617918908350,1617918908349,1,0
1617918908,359000,1617918908362,1617918908359,3,2
1617918908,369000,1617918908370,1617918908369,1,2
1617918908,379000,1617918908381,1617918908379,2,1
1617918908,389000,1617918908392,1617918908389,3,1
1617918908,399000,1617918908401,1617918908399,2,1
1617918908,41000,1617918908411,1617918908410,1,1
1617918908,42000,1617918908423,1617918908420,3,2
1617918908,43000,1617918908433,1617918908430,3,0
1617918908,44000,1617918908442,1617918908440,2,1
1617918908,451000,1617918908454,1617918908451,3,1
1617918908,462000,1617918908464,1617918908462,2,1
1617918908,472000,1617918908474,1617918908472,2,0
1617918908,483000,1617918908486,1617918908483,3,1
1617918908,493000,1617918908495,1617918908493,2,1
1617918908,504000,1617918908507,1617918908504,3,1
1617918908,514000,1617918908517,1617918908514,3,0
1617918908,525000,1617918908526,1617918908525,1,2
1617918908,534000,1617918908536,1617918908534,2,1
1617918908,545000,1617918908548,1617918908545,3,1
1617918908,556000,1617918908558,1617918908556,2,1
1617918908,567000,1617918908569,1617918908567,2,0
1617918908,577000,1617918908579,1617918908577,2,0
1617918908,587000,1617918908589,1617918908587,2,0
1617918908,597000,1617918908599,1617918908597,2,0
1617918908,608000,1617918908611,1617918908608,3,1
1617918908,619000,1617918908621,1617918908619,2,1
1617918908,629000,1617918908631,1617918908629,2,0
1617918908,639000,1617918908642,1617918908639,3,1
1617918908,65000,1617918908651,1617918908650,1,2
1617918908,659000,1617918908662,1617918908659,3,2
1617918908,67000,1617918908672,1617918908670,2,1
1617918908,68000,1617918908683,1617918908680,3,1
1617918908,69000,1617918908692,1617918908690,2,1
1617918908,701000,1617918908703,1617918908701,2,0
1617918908,711000,1617918908713,1617918908711,2,0
1617918908,721000,1617918908722,1617918908721,1,1
1617918908,731000,1617918908733,1617918908731,2,1
1617918908,742000,1617918908744,1617918908742,2,0
1617918908,752000,1617918908754,1617918908752,2,0
1617918908,762000,1617918908764,1617918908762,2,0
1617918908,771000,1617918908773,1617918908771,2,0
1617918908,782000,1617918908784,1617918908782,2,0
1617918908,793000,1617918908795,1617918908793,2,0
1617918908,803000,1617918908805,1617918908803,2,0
1617918908,813000,1617918908814,1617918908813,1,1
1617918908,823000,1617918908825,1617918908823,2,1
1617918908,834000,1617918908836,1617918908834,2,0
1617918908,845000,1617918908847,1617918908845,2,0
1617918908,855000,1617918908858,1617918908855,3,1
1617918908,865000,1617918908867,1617918908865,2,1
