s,us,chegada,envio,delay_ms,jitter_ms
1617984095,509000,1617984095513,1617984095509,4,0
1617984095,519000,1617984095522,1617984095519,3,1
1617984095,529000,1617984095532,1617984095529,3,0
1617984095,54000,1617984095542,1617984095540,2,1
1617984095,55000,1617984095553,1617984095550,3,1
1617984095,56000,1617984095563,1617984095560,3,0
1617984095,571000,1617984095574,1617984095571,3,0
1617984095,581000,1617984095585,1617984095581,4,1
1617984095,592000,1617984095594,1617984095592,2,2
1617984095,603000,1617984095606,1617984095603,3,1
1617984095,613000,1617984095616,1617984095613,3,0
1617984095,624000,1617984095625,1617984095624,1,2
1617984095,634000,1617984095637,1617984095634,3,2
1617984095,644000,1617984095647,1617984095644,3,0
1617984095,655000,1617984095657,1617984095655,2,1
1617984095,666000,1617984095669,1617984095666,3,1
1617984095,676000,1617984095679,1617984095676,3,0
1617984095,686000,1617984095688,1617984095686,2,1
1617984095,696000,1617984095700,1617984095696,4,2
1617984095,706000,1617984095709,1617984095706,3,1
1617984095,716000,1617984095719,1617984095716,3,0
1617984095,726000,1617984095729,1617984095726,3,0
1617984095,737000,1617984095739,1617984095737,2,1
1617984095,747000,1617984095749,1617984095747,2,0
1617984095,757000,1617984095760,1617984095757,3,1
1617984095,768000,1617984095770,1617984095768,2,1
1617984095,778000,1617984095780,1617984095778,2,0
1617984095,788000,1617984095791,1617984095788,3,1
1617984095,799000,1617984095802,1617984095799,3,0
1617984095,81000,1617984095812,1617984095810,2,1
1617984095,821000,1617984095824,1617984095821,3,1
1617984095,832000,1617984095834,1617984095832,2,1
1617984095,843000,1617984095845,1617984095843,2,0
1617984095,854000,1617984095856,1617984095854,2,0
1617984095,864000,1617984095867,1617984095864,3,1
1617984095,874000,1617984095877,1617984095874,3,0
1617984095,884000,1617984095887,1617984095884,3,0
1617984095,895000,1617984095896,1617984095895,1,2
1617984095,905000,1617984095908,1617984095905,3,2
1617984095,915000,1617984095918,1617984095915,3,0
1617984095,926000,1617984095929,1617984095926,3,0
1617984095,937000,1617984095939,1617984095937,2,1
1617984095,947000,1617984095950,1617984095947,3,1
1617984095,958000,1617984095960,1617984095958,2,1
1617984095,968000,1617984095971,1617984095968,3,1
1617984095,979000,1617984095983,1617984095979,4,1
1617984095,989000,1617984095992,1617984095989,3,1
1617984095,999000,1617984096001,1617984095999,2,1
1617984096,009000,1617984096012,1617984096009,3,1
1617984096,019000,1617984096022,1617984096019,3,0
1617984096,029000,1617984096031,1617984096029,2,1
1617984096,039000,1617984096043,1617984096039,4,2
1617984096,049000,1617984096051,1617984096049,2,2
1617984096,06000,1617984096061,1617984096060,1,1
1617984096,07000,1617984096073,1617984096070,3,2
1617984096,08000,1617984096082,1617984096080,2,1
1617984096,091000,1617984096093,1617984096091,2,0
1617984096,102000,1617984096105,1617984096102,3,1
1617984096,112000,1617984096115,1617984096112,3,0
1617984096,123000,1617984096125,1617984096123,2,1
1617984096,133000,1617984096135,1617984096133,2,0
1617984096,143000,1617984096146,1617984096143,3,1
1617984096,153000,1617984096156,1617984096153,3,0
1617984096,163000,1617984096166,1617984096163,3,0
1617984096,174000,1617984096176,1617984096174,2,1
1617984096,184000,1617984096187,1617984096184,3,1
1617984096,194000,1617984096198,1617984096194,4,1
1617984096,206000,1617984096208,1617984096206,2,2
1617984096,217000,1617984096219,1617984096217,2,0
1617984096,227000,1617984096230,1617984096227,3,1
1617984096,238000,1617984096241,1617984096238,3,0
1617984096,248000,1617984096250,1617984096248,2,1
1617984096,258000,1617984096261,1617984096258,3,1
1617984096,268000,1617984096271,1617984096268,3,0
1617984096,278000,1617984096281,1617984096278,3,0
1617984096,289000,1617984096293,1617984096289,4,1
1617984096,299000,1617984096301,1617984096299,2,2
1617984096,31000,1617984096312,1617984096310,2,0
1617984096,32000,1617984096323,1617984096320,3,1
1617984096,33000,1617984096333,1617984096330,3,0
1617984096,34000,1617984096343,1617984096340,3,0
1617984096,351000,1617984096354,1617984096351,3,0
1617984096,362000,1617984096364,1617984096362,2,1
1617984096,372000,1617984096375,1617984096372,3,1
1617984096,382000,1617984096386,1617984096382,4,1
1617984096,392000,1617984096395,1617984096392,3,1
1617984096,402000,1617984096405,1617984096402,3,0
1617984096,413000,1617984096416,1617984096413,3,0
1617984096,423000,1617984096425,1617984096423,2,1
1617984096,433000,1617984096436,1617984096433,3,1
1617984096,443000,1617984096447,1617984096443,4,1
1617984096,453000,1617984096455,1617984096453,2,2
1617984096,464000,1617984096466,1617984096464,2,0
1617984096,474000,1617984096478,1617984096474,4,2
1617984096,484000,1617984096486,1617984096484,2,2
1617984096,494000,1617984096496,1617984096494,2,0
1617984096,505000,1617984096508,1617984096505,3,1
1617984096,515000,1617984096517,1617984096515,2,1
1617984096,526000,1617984096528,1617984096526,2,0
1617984096,536000,1617984096539,1617984096536,3,1
1617984096,547000,1617984096549,1617984096547,2,1
1617984096,558000,1617984096561,1617984096558,3,1
1617984096,568000,1617984096571,1617984096568,3,0
1617984096,578000,1617984096580,1617984096578,2,1
1617984096,588000,1617984096591,1617984096588,3,1
1617984096,599000,1617984096602,1617984096599,3,0
1617984096,609000,1617984096612,1617984096609,3,0
1617984096,619000,1617984096621,1617984096619,2,1
1617984096,63000,1617984096632,1617984096630,2,0
1617984096,64000,1617984096642,1617984096640,2,0
1617984096,65000,1617984096653,1617984096650,3,1
1617984096,66000,1617984096664,1617984096660,4,1
1617984096,67000,1617984096673,1617984096670,3,1
1617984096,68000,1617984096683,1617984096680,3,0
1617984096,69000,1617984096693,1617984096690,3,0
1617984096,7000,1617984096702,1617984096700,2,1
1617984096,71000,1617984096712,1617984096710,2,0
1617984096,721000,1617984096724,1617984096721,3,1
1617984096,731000,1617984096734,1617984096731,3,0
1617984096,742000,1617984096745,1617984096742,3,0
1617984096,752000,1617984096755,1617984096752,3,0
1617984096,762000,1617984096764,1617984096762,2,1
1617984096,773000,1617984096775,1617984096773,2,0
1617984096,783000,1617984096785,1617984096783,2,0
1617984096,793000,1617984096794,1617984096793,1,1
1617984096,803000,1617984096805,1617984096803,2,1
1617984096,813000,1617984096815,1617984096813,2,0
1617984096,823000,1617984096826,1617984096823,3,1
1617984096,834000,1617984096835,1617984096834,1,2
1617984096,844000,1617984096847,1617984096844,3,2
1617984096,854000,1617984096857,1617984096854,3,0
1617984096,865000,1617984096868,1617984096865,3,0
1617984096,875000,1617984096878,1617984096875,3,0
1617984096,885000,1617984096888,1617984096885,3,0
1617984096,896000,1617984096898,1617984096896,2,1
1617984096,906000,1617984096908,1617984096906,2,0
1617984096,916000,1617984096918,1617984096916,2,0
1617984096,926000,1617984096928,1617984096926,2,0
1617984096,936000,1617984096939,1617984096936,3,1
1617984096,946000,1617984096949,1617984096946,3,0
1617984096,956000,1617984096958,1617984096956,2,1
1617984096,966000,1617984096969,1617984096966,3,1
1617984096,976000,1617984096979,1617984096976,3,0
1617984096,987000,1617984096989,1617984096987,2,1
1617984096,997000,1617984096999,1617984096997,2,0
1617984097,008000,1617984097009,1617984097008,1,1
1617984097,018000,1617984097020,1617984097018,2,1
1617984097,029000,1617984097031,1617984097029,2,0
1617984097,039000,1617984097042,1617984097039,3,1
1617984097,05000,1617984097052,1617984097050,2,1
1617984097,06000,1617984097063,1617984097060,3,1
1617984097,07000,1617984097074,1617984097070,4,1
1617984097,081000,1617984097083,1617984097081,2,2
1617984097,091000,1617984097093,1617984097091,2,0
1617984097,102000,1617984097104,1617984097102,2,0
1617984097,113000,1617984097116,1617984097113,3,1
1617984097,124000,1617984097125,1617984097124,1,2
1617984097,134000,1617984097136,1617984097134,2,1
1617984097,145000,1617984097147,1617984097145,2,0
1617984097,155000,1617984097158,1617984097155,3,1
1617984097,166000,1617984097168,1617984097166,2,1
1617984097,177000,1617984097179,1617984097177,2,0
1617984097,188000,1617984097191,1617984097188,3,1
1617984097,198000,1617984097200,1617984097198,2,1
1617984097,208000,1617984097210,1617984097208,2,0
1617984097,218000,1617984097221,1617984097218,3,1
1617984097,228000,1617984097230,1617984097228,2,1
1617984097,238000,1617984097240,1617984097238,2,0
