s,us,chegada,envio,delay_ms,jitter_ms
1618003274,35000,1618003274352,1618003274350,2,0
1618003274,36000,1618003274363,1618003274360,3,1
1618003274,371000,1618003274373,1618003274371,2,1
1618003274,381000,1618003274384,1618003274381,3,1
1618003274,392000,1618003274393,1618003274392,1,2
1618003274,402000,1618003274404,1618003274402,2,1
1618003274,413000,1618003274415,1618003274413,2,0
1618003274,423000,1618003274425,1618003274423,2,0
1618003274,433000,1618003274435,1618003274433,2,0
1618003274,444000,1618003274445,1618003274444,1,1
1618003274,454000,1618003274456,1618003274454,2,1
1618003274,465000,1618003274467,1618003274465,2,0
1618003274,475000,1618003274477,1618003274475,2,0
1618003274,486000,1618003274488,1618003274486,2,0
1618003274,496000,1618003274498,1618003274496,2,0
1618003274,506000,1618003274509,1618003274506,3,1
1618003274,517000,1618003274519,1618003274517,2,1
1618003274,527000,1618003274530,1618003274527,3,1
1618003274,538000,1618003274540,1618003274538,2,1
1618003274,548000,1618003274550,1618003274548,2,0
1618003274,559000,1618003274561,1618003274559,2,0
1618003274,569000,1618003274572,1618003274569,3,1
1618003274,58000,1618003274581,1618003274580,1,2
1618003274,59000,1618003274592,1618003274590,2,1
1618003274,601000,1618003274604,1618003274601,3,1
1618003274,611000,1618003274613,1618003274611,2,1
1618003274,622000,1618003274623,1618003274622,1,1
1618003274,632000,1618003274634,1618003274632,2,1
1618003274,643000,1618003274644,1618003274643,1,1
1618003274,653000,1618003274655,1618003274653,2,1
1618003274,663000,1618003274665,1618003274663,2,0
1618003274,674000,1618003274675,1618003274674,1,1
1618003274,684000,1618003274686,1618003274684,2,1
1618003274,695000,1618003274697,1618003274695,2,0
1618003274,705000,1618003274707,1618003274705,2,0
1618003274,715000,1618003274718,1618003274715,3,1
1618003274,726000,1618003274728,1618003274726,2,1
1618003274,736000,1618003274738,1618003274736,2,0
1618003274,747000,1618003274749,1618003274747,2,0
1618003274,757000,1618003274759,1618003274757,2,0
1618003274,768000,1618003274769,1618003274768,1,1
1618003274,778000,1618003274780,1618003274778,2,1
1618003274,789000,1618003274791,1618003274789,2,0
1618003274,799000,1618003274802,1618003274799,3,1
1618003274,81000,1618003274812,1618003274810,2,1
1618003274,82000,1618003274822,1618003274820,2,0
1618003274,831000,1618003274832,1618003274831,1,1
1618003274,841000,1618003274843,1618003274841,2,1
1618003274,852000,1618003274854,1618003274852,2,0
1618003274,862000,1618003274863,1618003274862,1,1
1618003274,872000,1618003274874,1618003274872,2,1
1618003274,883000,1618003274885,1618003274883,2,0
1618003274,893000,1618003274896,1618003274893,3,1
1618003274,904000,1618003274907,1618003274904,3,0
1618003274,915000,1618003274916,1618003274915,1,2
1618003274,925000,1618003274927,1618003274925,2,1
1618003274,935000,1618003274937,1618003274935,2,0
1618003274,946000,1618003274947,1618003274946,1,1
1618003274,956000,1618003274958,1618003274956,2,1
1618003274,966000,1618003274968,1618003274966,2,0
1618003274,977000,1618003274978,1618003274977,1,1
1618003274,987000,1618003274989,1618003274987,2,1
1618003274,998000,1618003275000,1618003274998,2,0
1618003275,008000,1618003275010,1618003275008,2,0
1618003275,018000,1618003275020,1618003275018,2,0
1618003275,029000,1618003275031,1618003275029,2,0
1618003275,039000,1618003275040,1618003275039,1,1
1618003275,049000,1618003275051,1618003275049,2,1
1618003275,06000,1618003275062,1618003275060,2,0
1618003275,07000,1618003275072,1618003275070,2,0
1618003275,081000,1618003275083,1618003275081,2,0
1618003275,091000,1618003275094,1618003275091,3,1
1618003275,102000,1618003275103,1618003275102,1,2
1618003275,112000,1618003275114,1618003275112,2,1
1618003275,123000,1618003275125,1618003275123,2,0
1618003275,133000,1618003275135,1618003275133,2,0
1618003275,143000,1618003275146,1618003275143,3,1
1618003275,154000,1618003275156,1618003275154,2,1
1618003275,164000,1618003275166,1618003275164,2,0
1618003275,175000,1618003275177,1618003275175,2,0
1618003275,185000,1618003275187,1618003275185,2,0
1618003275,196000,1618003275197,1618003275196,1,1
1618003275,206000,1618003275208,1618003275206,2,1
1618003275,217000,1618003275219,1618003275217,2,0
1618003275,227000,1618003275228,1618003275227,1,1
1618003275,237000,1618003275239,1618003275237,2,1
1618003275,248000,1618003275250,1618003275248,2,0
1618003275,258000,1618003275260,1618003275258,2,0
1618003275,268000,1618003275270,1618003275268,2,0
1618003275,279000,1618003275281,1618003275279,2,0
1618003275,289000,1618003275291,1618003275289,2,0
1618003275,3000,1618003275302,1618003275300,2,0
1618003275,31000,1618003275313,1618003275310,3,1
1618003275,321000,1618003275322,1618003275321,1,2
1618003275,331000,1618003275333,1618003275331,2,1
1618003275,341000,1618003275344,1618003275341,3,1
1618003275,352000,1618003275354,1618003275352,2,1
1618003275,362000,1618003275364,1618003275362,2,0
1618003275,373000,1618003275375,1618003275373,2,0
1618003275,383000,1618003275386,1618003275383,3,1
1618003275,394000,1618003275396,1618003275394,2,1
1618003275,404000,1618003275406,1618003275404,2,0
1618003275,415000,1618003275417,1618003275415,2,0
1618003275,425000,1618003275427,1618003275425,2,0
1618003275,435000,1618003275437,1618003275435,2,0
1618003275,446000,1618003275447,1618003275446,1,1
1618003275,456000,1618003275458,1618003275456,2,1
1618003275,466000,1618003275469,1618003275466,3,1
1618003275,477000,1618003275479,1618003275477,2,1
1618003275,487000,1618003275490,1618003275487,3,1
1618003275,498000,1618003275501,1618003275498,3,0
1618003275,508000,1618003275510,1618003275508,2,1
1618003275,519000,1618003275520,1618003275519,1,1
1618003275,529000,1618003275532,1618003275529,3,2
1618003275,54000,1618003275542,1618003275540,2,1
1618003275,551000,1618003275552,1618003275551,1,1
1618003275,561000,1618003275563,1618003275561,2,1
1618003275,572000,1618003275573,1618003275572,1,1
1618003275,582000,1618003275584,1618003275582,2,1
1618003275,592000,1618003275595,1618003275592,3,1
1618003275,603000,1618003275604,1618003275603,1,2
1618003275,613000,1618003275615,1618003275613,2,1
1618003275,624000,1618003275626,1618003275624,2,0
1618003275,634000,1618003275636,1618003275634,2,0
1618003275,645000,1618003275646,1618003275645,1,1
1618003275,655000,1618003275657,1618003275655,2,1
1618003275,665000,1618003275668,1618003275665,3,1
1618003275,676000,1618003275678,1618003275676,2,1
1618003275,686000,1618003275689,1618003275686,3,1
1618003275,697000,1618003275699,1618003275697,2,1
1618003275,707000,1618003275709,1618003275707,2,0
1618003275,718000,1618003275720,1618003275718,2,0
1618003275,728000,1618003275730,1618003275728,2,0
1618003275,739000,1618003275740,1618003275739,1,1
1618003275,749000,1618003275752,1618003275749,3,2
1618003275,759000,1618003275761,1618003275759,2,1
1618003275,77000,1618003275771,1618003275770,1,1
1618003275,78000,1618003275783,1618003275780,3,2
1618003275,791000,1618003275792,1618003275791,1,2
1618003275,801000,1618003275803,1618003275801,2,1
1618003275,811000,1618003275814,1618003275811,3,1
1618003275,822000,1618003275824,1618003275822,2,1
1618003275,832000,1618003275834,1618003275832,2,0
1618003275,843000,1618003275846,1618003275843,3,1
1618003275,853000,1618003275854,1618003275853,1,2
1618003275,864000,1618003275866,1618003275864,2,1
1618003275,874000,1618003275876,1618003275874,2,0
1618003275,884000,1618003275887,1618003275884,3,1
1618003275,895000,1618003275897,1618003275895,2,1
1618003275,905000,1618003275908,1618003275905,3,1
1618003275,916000,1618003275918,1618003275916,2,1
1618003275,926000,1618003275928,1618003275926,2,0
1618003275,937000,1618003275938,1618003275937,1,1
1618003275,947000,1618003275949,1618003275947,2,1
1618003275,957000,1618003275959,1618003275957,2,0
1618003275,968000,1618003275971,1618003275968,3,1
1618003275,978000,1618003275980,1618003275978,2,1
1618003275,989000,1618003275991,1618003275989,2,0
1618003275,999000,1618003276001,1618003275999,2,0
1618003276,01000,1618003276011,1618003276010,1,1
1618003276,02000,1618003276021,1618003276020,1,0
1618003276,03000,1618003276032,1618003276030,2,1
1618003276,041000,1618003276042,1618003276041,1,1
1618003276,051000,1618003276053,1618003276051,2,1
1618003276,061000,1618003276064,1618003276061,3,1
1618003276,072000,1618003276073,1618003276072,1,2
1618003276,082000,1618003276084,1618003276082,2,1
1618003276,093000,1618003276095,1618003276093,2,0
1618003276,103000,1618003276105,1618003276103,2,0
1618003276,114000,1618003276116,1618003276114,2,0
1618003276,124000,1618003276127,1618003276124,3,1
1618003276,135000,1618003276139,1618003276135,4,1
1618003276,145000,1618003276146,1618003276145,1,3
1618003276,155000,1618003276157,1618003276155,2,1
1618003276,166000,1618003276168,1618003276166,2,0
1618003276,176000,1618003276178,1618003276176,2,0
1618003276,186000,1618003276189,1618003276186,3,1
1618003276,197000,1618003276198,1618003276197,1,2
1618003276,207000,1618003276209,1618003276207,2,1
1618003276,218000,1618003276220,1618003276218,2,0
1618003276,228000,1618003276230,1618003276228,2,0
1618003276,239000,1618003276240,1618003276239,1,1
1618003276,249000,1618003276251,1618003276249,2,1
1618003276,259000,1618003276261,1618003276259,2,0
1618003276,27000,1618003276272,1618003276270,2,0
1618003276,28000,1618003276283,1618003276280,3,1
1618003276,291000,1618003276293,1618003276291,2,1
1618003276,301000,1618003276303,1618003276301,2,0
1618003276,311000,1618003276314,1618003276311,3,1
1618003276,322000,1618003276323,1618003276322,1,2
1618003276,332000,1618003276334,1618003276332,2,1
1618003276,343000,1618003276345,1618003276343,2,0
1618003276,353000,1618003276355,1618003276353,2,0
1618003276,364000,1618003276366,1618003276364,2,0
1618003276,374000,1618003276377,1618003276374,3,1
1618003276,385000,1618003276387,1618003276385,2,1
1618003276,395000,1618003276397,1618003276395,2,0
1618003276,406000,1618003276408,1618003276406,2,0
1618003276,416000,1618003276418,1618003276416,2,0
1618003276,427000,1618003276429,1618003276427,2,0
1618003276,437000,1618003276439,1618003276437,2,0
1618003276,447000,1618003276449,1618003276447,2,0
1618003276,458000,1618003276460,1618003276458,2,0
1618003276,468000,1618003276471,1618003276468,3,1
1618003276,479000,1618003276481,1618003276479,2,1
1618003276,489000,1618003276491,1618003276489,2,0
1618003276,5000,1618003276502,1618003276500,2,0
1618003276,51000,1618003276512,1618003276510,2,0
1618003276,52000,1618003276522,1618003276520,2,0
1618003276,531000,1618003276535,1618003276531,4,2
1618003276,541000,1618003276543,1618003276541,2,2
1618003276,552000,1618003276553,1618003276552,1,1
1618003276,562000,1618003276565,1618003276562,3,2
1618003276,573000,1618003276575,1618003276573,2,1
1618003276,583000,1618003276585,1618003276583,2,0
1618003276,594000,1618003276597,1618003276594,3,1
1618003276,604000,1618003276606,1618003276604,2,1
1618003276,614000,1618003276616,1618003276614,2,0
1618003276,625000,1618003276627,1618003276625,2,0
1618003276,635000,1618003276637,1618003276635,2,0
1618003276,646000,1618003276649,1618003276646,3,1
1618003276,656000,1618003276659,1618003276656,3,0
1618003276,667000,1618003276669,1618003276667,2,1
1618003276,677000,1618003276680,1618003276677,3,1
1618003276,688000,1618003276690,1618003276688,2,1
1618003276,698000,1618003276700,1618003276698,2,0
1618003276,709000,1618003276711,1618003276709,2,0
1618003276,719000,1618003276722,1618003276719,3,1
1618003276,73000,1618003276731,1618003276730,1,2
1618003276,74000,1618003276742,1618003276740,2,1
1618003276,75000,1618003276753,1618003276750,3,1
1618003276,761000,1618003276763,1618003276761,2,1
1618003276,771000,1618003276773,1618003276771,2,0
1618003276,782000,1618003276786,1618003276782,4,2
1618003276,792000,1618003276794,1618003276792,2,2
1618003276,803000,1618003276806,1618003276803,3,1
1618003276,814000,1618003276816,1618003276814,2,1
1618003276,825000,1618003276827,1618003276825,2,0
1618003276,835000,1618003276837,1618003276835,2,0
1618003276,846000,1618003276847,1618003276846,1,1
1618003276,856000,1618003276858,1618003276856,2,1
1618003276,866000,1618003276868,1618003276866,2,0
1618003276,877000,1618003276879,1618003276877,2,0
1618003276,887000,1618003276890,1618003276887,3,1
1618003276,898000,1618003276900,1618003276898,2,1
1618003276,908000,1618003276910,1618003276908,2,0
1618003276,919000,1618003276921,1618003276919,2,0
1618003276,929000,1618003276931,1618003276929,2,0
1618003276,94000,1618003276941,1618003276940,1,1
1618003276,95000,1618003276952,1618003276950,2,1
1618003276,96000,1618003276962,1618003276960,2,0
1618003276,971000,1618003276973,1618003276971,2,0
1618003276,981000,1618003276983,1618003276981,2,0
1618003276,992000,1618003276994,1618003276992,2,0
1618003277,002000,1618003277004,1618003277002,2,0
1618003277,012000,1618003277014,1618003277012,2,0
1618003277,023000,1618003277025,1618003277023,2,0
1618003277,033000,1618003277037,1618003277033,4,2
1618003277,044000,1618003277045,1618003277044,1,3
1618003277,054000,1618003277056,1618003277054,2,1
1618003277,064000,1618003277067,1618003277064,3,1
1618003277,075000,1618003277077,1618003277075,2,1
1618003277,085000,1618003277088,1618003277085,3,1
1618003277,096000,1618003277099,1618003277096,3,0
1618003277,106000,1618003277108,1618003277106,2,1
1618003277,117000,1618003277119,1618003277117,2,0
1618003277,127000,1618003277130,1618003277127,3,1
1618003277,138000,1618003277140,1618003277138,2,1
1618003277,148000,1618003277151,1618003277148,3,1
1618003277,159000,1618003277161,1618003277159,2,1
1618003277,169000,1618003277171,1618003277169,2,0
1618003277,18000,1618003277182,1618003277180,2,0
1618003277,19000,1618003277193,1618003277190,3,1
1618003277,201000,1618003277203,1618003277201,2,1
1618003277,211000,1618003277213,1618003277211,2,0
1618003277,221000,1618003277224,1618003277221,3,1
1618003277,232000,1618003277234,1618003277232,2,1
1618003277,243000,1618003277245,1618003277243,2,0
1618003277,253000,1618003277255,1618003277253,2,0
1618003277,264000,1618003277265,1618003277264,1,1
1618003277,274000,1618003277276,1618003277274,2,1
1618003277,284000,1618003277288,1618003277284,4,2
1618003277,295000,1618003277297,1618003277295,2,2
1618003277,305000,1618003277307,1618003277305,2,0
1618003277,316000,1618003277318,1618003277316,2,0
1618003277,326000,1618003277328,1618003277326,2,0
1618003277,336000,1618003277339,1618003277336,3,1
1618003277,347000,1618003277349,1618003277347,2,1
1618003277,357000,1618003277359,1618003277357,2,0
1618003277,368000,1618003277370,1618003277368,2,0
1618003277,378000,1618003277380,1618003277378,2,0
1618003277,389000,1618003277391,1618003277389,2,0
1618003277,399000,1618003277402,1618003277399,3,1
1618003277,41000,1618003277412,1618003277410,2,1
1618003277,42000,1618003277428,1618003277420,8,6
1618003277,431000,1618003277432,1618003277431,1,7
1618003277,441000,1618003277442,1618003277441,1,0
1618003277,451000,1618003277453,1618003277451,2,1
1618003277,462000,1618003277464,1618003277462,2,0
1618003277,472000,1618003277475,1618003277472,3,1
1618003277,482000,1618003277484,1618003277482,2,1
1618003277,493000,1618003277495,1618003277493,2,0
1618003277,503000,1618003277505,1618003277503,2,0
1618003277,514000,1618003277516,1618003277514,2,0
1618003277,524000,1618003277526,1618003277524,2,0
1618003277,535000,1618003277538,1618003277535,3,1
1618003277,545000,1618003277547,1618003277545,2,1
1618003277,556000,1618003277557,1618003277556,1,1
1618003277,566000,1618003277568,1618003277566,2,1
1618003277,576000,1618003277578,1618003277576,2,0
1618003277,587000,1618003277589,1618003277587,2,0
1618003277,597000,1618003277600,1618003277597,3,1
1618003277,608000,1618003277609,1618003277608,1,2
1618003277,618000,1618003277620,1618003277618,2,1
1618003277,629000,1618003277631,1618003277629,2,0
1618003277,639000,1618003277641,1618003277639,2,0
1618003277,65000,1618003277652,1618003277650,2,0
1618003277,66000,1618003277662,1618003277660,2,0
1618003277,671000,1618003277672,1618003277671,1,1
1618003277,681000,1618003277684,1618003277681,3,2
1618003277,691000,1618003277693,1618003277691,2,1
1618003277,702000,1618003277704,1618003277702,2,0
1618003277,712000,1618003277715,1618003277712,3,1
1618003277,723000,1618003277724,1618003277723,1,2
1618003277,733000,1618003277735,1618003277733,2,1
1618003277,744000,1618003277747,1618003277744,3,1
1618003277,754000,1618003277756,1618003277754,2,1
1618003277,765000,1618003277766,1618003277765,1,1
1618003277,775000,1618003277778,1618003277775,3,2
1618003277,786000,1618003277788,1618003277786,2,1
1618003277,796000,1618003277798,1618003277796,2,0
1618003277,806000,1618003277809,1618003277806,3,1
1618003277,817000,1618003277819,1618003277817,2,1
1618003277,827000,1618003277829,1618003277827,2,0
1618003277,838000,1618003277840,1618003277838,2,0
1618003277,848000,1618003277850,1618003277848,2,0
1618003277,859000,1618003277860,1618003277859,1,1
1618003277,869000,1618003277871,1618003277869,2,1
1618003277,879000,1618003277881,1618003277879,2,0
1618003277,89000,1618003277892,1618003277890,2,0
1618003277,9000,1618003277903,1618003277900,3,1
1618003277,911000,1618003277913,1618003277911,2,1
1618003277,921000,1618003277923,1618003277921,2,0
1618003277,931000,1618003277933,1618003277931,2,0
1618003277,942000,1618003277943,1618003277942,1,1
1618003277,952000,1618003277954,1618003277952,2,1
1618003277,963000,1618003277965,1618003277963,2,0
1618003277,973000,1618003277975,1618003277973,2,0
1618003277,983000,1618003277986,1618003277983,3,1
1618003277,994000,1618003277996,1618003277994,2,1
1618003278,004000,1618003278006,1618003278004,2,0
1618003278,015000,1618003278016,1618003278015,1,1
1618003278,025000,1618003278028,1618003278025,3,2
1618003278,036000,1618003278037,1618003278036,1,2
1618003278,047000,1618003278048,1618003278047,1,0
1618003278,057000,1618003278059,1618003278057,2,1
1618003278,068000,1618003278070,1618003278068,2,0
1618003278,078000,1618003278080,1618003278078,2,0
1618003278,089000,1618003278091,1618003278089,2,0
1618003278,099000,1618003278101,1618003278099,2,0
1618003278,109000,1618003278111,1618003278109,2,0
1618003278,12000,1618003278123,1618003278120,3,1
1618003278,131000,1618003278133,1618003278131,2,1
1618003278,141000,1618003278143,1618003278141,2,0
1618003278,151000,1618003278154,1618003278151,3,1
1618003278,162000,1618003278164,1618003278162,2,1
1618003278,172000,1618003278174,1618003278172,2,0
1618003278,183000,1618003278185,1618003278183,2,0
1618003278,193000,1618003278195,1618003278193,2,0
1618003278,204000,1618003278205,1618003278204,1,1
1618003278,214000,1618003278216,1618003278214,2,1
1618003278,225000,1618003278227,1618003278225,2,0
1618003278,235000,1618003278237,1618003278235,2,0
1618003278,245000,1618003278248,1618003278245,3,1
1618003278,256000,1618003278258,1618003278256,2,1
1618003278,266000,1618003278269,1618003278266,3,1
1618003278,277000,1618003278281,1618003278277,4,1
1618003278,287000,1618003278289,1618003278287,2,2
1618003278,298000,1618003278299,1618003278298,1,1
1618003278,308000,1618003278310,1618003278308,2,1
1618003278,318000,1618003278320,1618003278318,2,0
1618003278,329000,1618003278330,1618003278329,1,1
1618003278,339000,1618003278341,1618003278339,2,1
1618003278,35000,1618003278352,1618003278350,2,0
1618003278,36000,1618003278361,1618003278360,1,1
1618003278,371000,1618003278373,1618003278371,2,1
1618003278,381000,1618003278383,1618003278381,2,0
1618003278,392000,1618003278394,1618003278392,2,0
1618003278,402000,1618003278404,1618003278402,2,0
1618003278,412000,1618003278415,1618003278412,3,1
1618003278,423000,1618003278425,1618003278423,2,1
1618003278,433000,1618003278435,1618003278433,2,0
1618003278,444000,1618003278446,1618003278444,2,0
1618003278,454000,1618003278456,1618003278454,2,0
1618003278,465000,1618003278466,1618003278465,1,1
1618003278,475000,1618003278476,1618003278475,1,0
1618003278,485000,1618003278487,1618003278485,2,1
1618003278,496000,1618003278498,1618003278496,2,0
1618003278,506000,1618003278508,1618003278506,2,0
1618003278,517000,1618003278518,1618003278517,1,1
1618003278,527000,1618003278531,1618003278527,4,3
1618003278,537000,1618003278539,1618003278537,2,2
1618003278,548000,1618003278549,1618003278548,1,1
1618003278,558000,1618003278560,1618003278558,2,1
1618003278,568000,1618003278571,1618003278568,3,1
1618003278,579000,1618003278580,1618003278579,1,2
1618003278,589000,1618003278592,1618003278589,3,2
1618003278,6000,1618003278602,1618003278600,2,1
1618003278,61000,1618003278612,1618003278610,2,0
1618003278,621000,1618003278623,1618003278621,2,0
1618003278,631000,1618003278632,1618003278631,1,1
1618003278,641000,1618003278642,1618003278641,1,0
1618003278,652000,1618003278653,1618003278652,1,0
1618003278,662000,1618003278664,1618003278662,2,1
1618003278,672000,1618003278675,1618003278672,3,1
1618003278,683000,1618003278685,1618003278683,2,1
1618003278,693000,1618003278695,1618003278693,2,0
1618003278,704000,1618003278706,1618003278704,2,0
1618003278,714000,1618003278717,1618003278714,3,1
1618003278,725000,1618003278726,1618003278725,1,2
1618003278,735000,1618003278737,1618003278735,2,1
1618003278,746000,1618003278748,1618003278746,2,0
1618003278,756000,1618003278758,1618003278756,2,0
1618003278,766000,1618003278768,1618003278766,2,0
1618003278,777000,1618003278780,1618003278777,3,1
1618003278,787000,1618003278789,1618003278787,2,1
1618003278,798000,1618003278799,1618003278798,1,1
1618003278,808000,1618003278811,1618003278808,3,2
1618003278,819000,1618003278820,1618003278819,1,2
1618003278,829000,1618003278831,1618003278829,2,1
1618003278,839000,1618003278842,1618003278839,3,1
1618003278,85000,1618003278852,1618003278850,2,1
1618003278,86000,1618003278862,1618003278860,2,0
1618003278,871000,1618003278873,1618003278871,2,0
1618003278,881000,1618003278884,1618003278881,3,1
1618003278,892000,1618003278894,1618003278892,2,1
1618003278,902000,1618003278905,1618003278902,3,1
1618003278,913000,1618003278915,1618003278913,2,1
1618003278,923000,1618003278926,1618003278923,3,1
1618003278,934000,1618003278935,1618003278934,1,2
1618003278,944000,1618003278946,1618003278944,2,1
1618003278,954000,1618003278956,1618003278954,2,0
1618003278,965000,1618003278967,1618003278965,2,0
1618003278,975000,1618003278977,1618003278975,2,0
1618003278,986000,1618003278988,1618003278986,2,0
1618003278,996000,1618003278999,1618003278996,3,1
1618003279,007000,1618003279008,1618003279007,1,2
1618003279,017000,1618003279019,1618003279017,2,1
1618003279,027000,1618003279031,1618003279027,4,2
1618003279,038000,1618003279039,1618003279038,1,3
1618003279,048000,1618003279050,1618003279048,2,1
1618003279,059000,1618003279061,1618003279059,2,0
1618003279,069000,1618003279071,1618003279069,2,0
1618003279,08000,1618003279081,1618003279080,1,1
1618003279,09000,1618003279093,1618003279090,3,2
1618003279,101000,1618003279102,1618003279101,1,2
1618003279,111000,1618003279113,1618003279111,2,1
1618003279,121000,1618003279124,1618003279121,3,1
1618003279,132000,1618003279134,1618003279132,2,1
1618003279,142000,1618003279144,1618003279142,2,0
1618003279,153000,1618003279155,1618003279153,2,0
1618003279,163000,1618003279165,1618003279163,2,0
1618003279,174000,1618003279176,1618003279174,2,0
1618003279,184000,1618003279187,1618003279184,3,1
1618003279,195000,1618003279196,1618003279195,1,2
1618003279,205000,1618003279207,1618003279205,2,1
1618003279,216000,1618003279218,1618003279216,2,0
1618003279,226000,1618003279228,1618003279226,2,0
1618003279,237000,1618003279238,1618003279237,1,1
1618003279,247000,1618003279249,1618003279247,2,1
1618003279,257000,1618003279259,1618003279257,2,0
1618003279,268000,1618003279270,1618003279268,2,0
1618003279,278000,1618003279282,1618003279278,4,2
