s,us,chegada,envio,delay_ms,jitter_ms
1618003434,39000,1618003434392,1618003434390,2,0
1618003434,41000,1618003434413,1618003434410,3,1
1618003434,431000,1618003434432,1618003434431,1,2
1618003434,451000,1618003434453,1618003434451,2,1
1618003434,471000,1618003434474,1618003434471,3,1
1618003434,492000,1618003434494,1618003434492,2,1
1618003434,512000,1618003434514,1618003434512,2,0
1618003434,533000,1618003434535,1618003434533,2,0
1618003434,553000,1618003434556,1618003434553,3,1
1618003434,574000,1618003434577,1618003434574,3,0
1618003434,594000,1618003434596,1618003434594,2,1
1618003434,615000,1618003434617,1618003434615,2,0
1618003434,635000,1618003434638,1618003434635,3,1
1618003434,656000,1618003434658,1618003434656,2,1
1618003434,676000,1618003434678,1618003434676,2,0
1618003434,697000,1618003434699,1618003434697,2,0
1618003434,717000,1618003434719,1618003434717,2,0
1618003434,738000,1618003434739,1618003434738,1,1
1618003434,758000,1618003434760,1618003434758,2,1
1618003434,779000,1618003434780,1618003434779,1,1
1618003434,799000,1618003434802,1618003434799,3,2
1618003434,82000,1618003434822,1618003434820,2,1
1618003434,84000,1618003434842,1618003434840,2,0
1618003434,86000,1618003434863,1618003434860,3,1
1618003434,881000,1618003434883,1618003434881,2,1
1618003434,901000,1618003434904,1618003434901,3,1
1618003434,922000,1618003434923,1618003434922,1,2
1618003434,942000,1618003434944,1618003434942,2,1
1618003434,962000,1618003434965,1618003434962,3,1
1618003434,983000,1618003434986,1618003434983,3,0
1618003435,004000,1618003435005,1618003435004,1,2
1618003435,024000,1618003435026,1618003435024,2,1
1618003435,045000,1618003435048,1618003435045,3,1
1618003435,065000,1618003435067,1618003435065,2,1
1618003435,086000,1618003435088,1618003435086,2,0
1618003435,106000,1618003435109,1618003435106,3,1
1618003435,127000,1618003435129,1618003435127,2,1
1618003435,147000,1618003435149,1618003435147,2,0
1618003435,168000,1618003435171,1618003435168,3,1
1618003435,188000,1618003435190,1618003435188,2,1
1618003435,209000,1618003435211,1618003435209,2,0
1618003435,229000,1618003435232,1618003435229,3,1
1618003435,25000,1618003435252,1618003435250,2,1
1618003435,27000,1618003435273,1618003435270,3,1
1618003435,291000,1618003435293,1618003435291,2,1
1618003435,311000,1618003435314,1618003435311,3,1
1618003435,332000,1618003435333,1618003435332,1,2
1618003435,352000,1618003435355,1618003435352,3,2
1618003435,373000,1618003435375,1618003435373,2,1
1618003435,393000,1618003435395,1618003435393,2,0
1618003435,414000,1618003435417,1618003435414,3,1
1618003435,434000,1618003435435,1618003435434,1,2
1618003435,454000,1618003435456,1618003435454,2,1
1618003435,475000,1618003435477,1618003435475,2,0
1618003435,495000,1618003435497,1618003435495,2,0
1618003435,516000,1618003435519,1618003435516,3,1
1618003435,536000,1618003435539,1618003435536,3,0
1618003435,557000,1618003435559,1618003435557,2,1
1618003435,577000,1618003435580,1618003435577,3,1
1618003435,598000,1618003435601,1618003435598,3,0
1618003435,619000,1618003435621,1618003435619,2,1
1618003435,639000,1618003435641,1618003435639,2,0
1618003435,66000,1618003435662,1618003435660,2,0
1618003435,68000,1618003435682,1618003435680,2,0
1618003435,7000,1618003435703,1618003435700,3,1
1618003435,721000,1618003435723,1618003435721,2,1
1618003435,742000,1618003435744,1618003435742,2,0
1618003435,762000,1618003435765,1618003435762,3,1
1618003435,783000,1618003435785,1618003435783,2,1
1618003435,803000,1618003435806,1618003435803,3,1
1618003435,824000,1618003435827,1618003435824,3,0
1618003435,845000,1618003435846,1618003435845,1,2
1618003435,865000,1618003435867,1618003435865,2,1
1618003435,885000,1618003435888,1618003435885,3,1
1618003435,906000,1618003435908,1618003435906,2,1
1618003435,926000,1618003435929,1618003435926,3,1
1618003435,947000,1618003435950,1618003435947,3,0
1618003435,967000,1618003435970,1618003435967,3,0
1618003435,988000,1618003435990,1618003435988,2,1
1618003436,008000,1618003436011,1618003436008,3,1
1618003436,029000,1618003436030,1618003436029,1,2
1618003436,049000,1618003436052,1618003436049,3,2
1618003436,07000,1618003436072,1618003436070,2,1
1618003436,09000,1618003436093,1618003436090,3,1
1618003436,111000,1618003436113,1618003436111,2,1
1618003436,131000,1618003436134,1618003436131,3,1
1618003436,152000,1618003436154,1618003436152,2,1
1618003436,172000,1618003436174,1618003436172,2,0
1618003436,193000,1618003436195,1618003436193,2,0
1618003436,213000,1618003436215,1618003436213,2,0
1618003436,234000,1618003436236,1618003436234,2,0
1618003436,254000,1618003436257,1618003436254,3,1
1618003436,275000,1618003436277,1618003436275,2,1
1618003436,295000,1618003436298,1618003436295,3,1
1618003436,316000,1618003436318,1618003436316,2,1
1618003436,336000,1618003436338,1618003436336,2,0
1618003436,357000,1618003436359,1618003436357,2,0
1618003436,377000,1618003436380,1618003436377,3,1
1618003436,398000,1618003436401,1618003436398,3,0
1618003436,419000,1618003436422,1618003436419,3,0
1618003436,44000,1618003436441,1618003436440,1,2
1618003436,46000,1618003436463,1618003436460,3,2
1618003436,481000,1618003436484,1618003436481,3,0
1618003436,501000,1618003436503,1618003436501,2,1
1618003436,522000,1618003436524,1618003436522,2,0
1618003436,542000,1618003436545,1618003436542,3,1
1618003436,563000,1618003436565,1618003436563,2,1
1618003436,583000,1618003436585,1618003436583,2,0
1618003436,603000,1618003436607,1618003436603,4,2
1618003436,624000,1618003436627,1618003436624,3,1
1618003436,644000,1618003436647,1618003436644,3,0
1618003436,665000,1618003436668,1618003436665,3,0
1618003436,686000,1618003436688,1618003436686,2,1
1618003436,706000,1618003436708,1618003436706,2,0
1618003436,727000,1618003436729,1618003436727,2,0
1618003436,747000,1618003436750,1618003436747,3,1
1618003436,768000,1618003436771,1618003436768,3,0
1618003436,788000,1618003436791,1618003436788,3,0
1618003436,809000,1618003436811,1618003436809,2,1
1618003436,829000,1618003436832,1618003436829,3,1
1618003436,85000,1618003436853,1618003436850,3,0
1618003436,87000,1618003436872,1618003436870,2,1
1618003436,891000,1618003436893,1618003436891,2,0
1618003436,911000,1618003436914,1618003436911,3,1
1618003436,932000,1618003436933,1618003436932,1,2
1618003436,952000,1618003436954,1618003436952,2,1
1618003436,973000,1618003436975,1618003436973,2,0
1618003436,993000,1618003436995,1618003436993,2,0
1618003437,013000,1618003437016,1618003437013,3,1
1618003437,034000,1618003437037,1618003437034,3,0
1618003437,054000,1618003437056,1618003437054,2,1
1618003437,075000,1618003437077,1618003437075,2,0
1618003437,095000,1618003437098,1618003437095,3,1
1618003437,116000,1618003437117,1618003437116,1,2
1618003437,136000,1618003437138,1618003437136,2,1
1618003437,157000,1618003437159,1618003437157,2,0
1618003437,177000,1618003437179,1618003437177,2,0
1618003437,197000,1618003437200,1618003437197,3,1
1618003437,218000,1618003437220,1618003437218,2,1
1618003437,239000,1618003437241,1618003437239,2,0
1618003437,259000,1618003437261,1618003437259,2,0
1618003437,28000,1618003437282,1618003437280,2,0
1618003437,3000,1618003437303,1618003437300,3,1
1618003437,32000,1618003437323,1618003437320,3,0
1618003437,341000,1618003437343,1618003437341,2,1
1618003437,362000,1618003437364,1618003437362,2,0
1618003437,382000,1618003437385,1618003437382,3,1
1618003437,403000,1618003437405,1618003437403,2,1
1618003437,423000,1618003437426,1618003437423,3,1
1618003437,444000,1618003437445,1618003437444,1,2
1618003437,464000,1618003437466,1618003437464,2,1
1618003437,484000,1618003437487,1618003437484,3,1
1618003437,505000,1618003437508,1618003437505,3,0
1618003437,526000,1618003437528,1618003437526,2,1
1618003437,546000,1618003437548,1618003437546,2,0
1618003437,567000,1618003437569,1618003437567,2,0
1618003437,587000,1618003437589,1618003437587,2,0
1618003437,608000,1618003437610,1618003437608,2,0
1618003437,628000,1618003437632,1618003437628,4,2
1618003437,649000,1618003437650,1618003437649,1,3
1618003437,669000,1618003437671,1618003437669,2,1
1618003437,689000,1618003437693,1618003437689,4,2
1618003437,71000,1618003437712,1618003437710,2,2
1618003437,73000,1618003437733,1618003437730,3,1
1618003437,751000,1618003437753,1618003437751,2,1
1618003437,771000,1618003437773,1618003437771,2,0
1618003437,792000,1618003437794,1618003437792,2,0
1618003437,812000,1618003437815,1618003437812,3,1
1618003437,833000,1618003437834,1618003437833,1,2
1618003437,853000,1618003437855,1618003437853,2,1
1618003437,873000,1618003437876,1618003437873,3,1
1618003437,894000,1618003437896,1618003437894,2,1
1618003437,914000,1618003437917,1618003437914,3,1
1618003437,935000,1618003437936,1618003437935,1,2
1618003437,955000,1618003437957,1618003437955,2,1
1618003437,975000,1618003437977,1618003437975,2,0
1618003437,996000,1618003437999,1618003437996,3,1
1618003438,017000,1618003438019,1618003438017,2,1
1618003438,037000,1618003438039,1618003438037,2,0
1618003438,058000,1618003438060,1618003438058,2,0
1618003438,078000,1618003438080,1618003438078,2,0
1618003438,098000,1618003438101,1618003438098,3,1
1618003438,119000,1618003438121,1618003438119,2,1
1618003438,14000,1618003438142,1618003438140,2,0
1618003438,16000,1618003438163,1618003438160,3,1
1618003438,181000,1618003438183,1618003438181,2,1
1618003438,201000,1618003438203,1618003438201,2,0
1618003438,222000,1618003438224,1618003438222,2,0
1618003438,242000,1618003438244,1618003438242,2,0
1618003438,263000,1618003438264,1618003438263,1,1
1618003438,283000,1618003438286,1618003438283,3,2
1618003438,304000,1618003438306,1618003438304,2,1
1618003438,324000,1618003438326,1618003438324,2,0
1618003438,345000,1618003438348,1618003438345,3,1
1618003438,365000,1618003438372,1618003438365,7,4
1618003438,386000,1618003438387,1618003438386,1,6
1618003438,406000,1618003438409,1618003438406,3,2
1618003438,427000,1618003438428,1618003438427,1,2
1618003438,447000,1618003438449,1618003438447,2,1
1618003438,467000,1618003438470,1618003438467,3,1
1618003438,488000,1618003438490,1618003438488,2,1
1618003438,508000,1618003438510,1618003438508,2,0
1618003438,529000,1618003438532,1618003438529,3,1
1618003438,549000,1618003438552,1618003438549,3,0
1618003438,57000,1618003438572,1618003438570,2,1
1618003438,59000,1618003438593,1618003438590,3,1
1618003438,611000,1618003438613,1618003438611,2,1
1618003438,632000,1618003438634,1618003438632,2,0
1618003438,652000,1618003438655,1618003438652,3,1
1618003438,673000,1618003438675,1618003438673,2,1
1618003438,693000,1618003438696,1618003438693,3,1
1618003438,714000,1618003438716,1618003438714,2,1
1618003438,734000,1618003438737,1618003438734,3,1
1618003438,755000,1618003438757,1618003438755,2,1
1618003438,775000,1618003438778,1618003438775,3,1
1618003438,796000,1618003438798,1618003438796,2,1
1618003438,816000,1618003438818,1618003438816,2,0
1618003438,837000,1618003438839,1618003438837,2,0
1618003438,857000,1618003438860,1618003438857,3,1
1618003438,879000,1618003438881,1618003438879,2,1
1618003438,899000,1618003438901,1618003438899,2,0
1618003438,92000,1618003438922,1618003438920,2,0
1618003438,94000,1618003438942,1618003438940,2,0
1618003438,96000,1618003438963,1618003438960,3,1
1618003438,981000,1618003438984,1618003438981,3,0
1618003439,002000,1618003439004,1618003439002,2,1
1618003439,022000,1618003439024,1618003439022,2,0
1618003439,043000,1618003439046,1618003439043,3,1
1618003439,063000,1618003439066,1618003439063,3,0
1618003439,084000,1618003439086,1618003439084,2,1
1618003439,104000,1618003439107,1618003439104,3,1
1618003439,125000,1618003439127,1618003439125,2,1
1618003439,145000,1618003439148,1618003439145,3,1
1618003439,166000,1618003439169,1618003439166,3,0
1618003439,187000,1618003439190,1618003439187,3,0
1618003439,207000,1618003439209,1618003439207,2,1
1618003439,227000,1618003439229,1618003439227,2,0
1618003439,248000,1618003439251,1618003439248,3,1
1618003439,268000,1618003439271,1618003439268,3,0
1618003439,289000,1618003439291,1618003439289,2,1
1618003439,309000,1618003439312,1618003439309,3,1
1618003439,33000,1618003439333,1618003439330,3,0
1618003439,35000,1618003439353,1618003439350,3,0
1618003439,371000,1618003439374,1618003439371,3,0
1618003439,392000,1618003439394,1618003439392,2,1
1618003439,412000,1618003439415,1618003439412,3,1
1618003439,433000,1618003439435,1618003439433,2,1
1618003439,453000,1618003439455,1618003439453,2,0
1618003439,474000,1618003439476,1618003439474,2,0
1618003439,494000,1618003439497,1618003439494,3,1
1618003439,515000,1618003439521,1618003439515,6,3
1618003439,535000,1618003439536,1618003439535,1,5
1618003439,555000,1618003439557,1618003439555,2,1
1618003439,576000,1618003439577,1618003439576,1,1
1618003439,596000,1618003439599,1618003439596,3,2
1618003439,617000,1618003439619,1618003439617,2,1
1618003439,637000,1618003439639,1618003439637,2,0
1618003439,658000,1618003439660,1618003439658,2,0
1618003439,678000,1618003439682,1618003439678,4,2
1618003439,699000,1618003439700,1618003439699,1,3
1618003439,719000,1618003439722,1618003439719,3,2
1618003439,739000,1618003439741,1618003439739,2,1
1618003439,76000,1618003439763,1618003439760,3,1
1618003439,78000,1618003439784,1618003439780,4,1
1618003439,801000,1618003439804,1618003439801,3,1
1618003439,822000,1618003439823,1618003439822,1,2
1618003439,842000,1618003439845,1618003439842,3,2
1618003439,863000,1618003439865,1618003439863,2,1
1618003439,883000,1618003439885,1618003439883,2,0
1618003439,904000,1618003439906,1618003439904,2,0
1618003439,924000,1618003439927,1618003439924,3,1
1618003439,944000,1618003439946,1618003439944,2,1
1618003439,965000,1618003439968,1618003439965,3,1
1618003439,985000,1618003439988,1618003439985,3,0
1618003440,006000,1618003440008,1618003440006,2,1
1618003440,026000,1618003440029,1618003440026,3,1
1618003440,047000,1618003440049,1618003440047,2,1
1618003440,068000,1618003440070,1618003440068,2,0
1618003440,088000,1618003440091,1618003440088,3,1
1618003440,109000,1618003440116,1618003440109,7,4
1618003440,129000,1618003440130,1618003440129,1,6
1618003440,149000,1618003440153,1618003440149,4,3
1618003440,17000,1618003440173,1618003440170,3,1
1618003440,19000,1618003440193,1618003440190,3,0
1618003440,211000,1618003440214,1618003440211,3,0
1618003440,231000,1618003440234,1618003440231,3,0
1618003440,252000,1618003440254,1618003440252,2,1
1618003440,272000,1618003440275,1618003440272,3,1
1618003440,293000,1618003440295,1618003440293,2,1
1618003440,313000,1618003440316,1618003440313,3,1
1618003440,334000,1618003440337,1618003440334,3,0
1618003440,355000,1618003440357,1618003440355,2,1
1618003440,375000,1618003440377,1618003440375,2,0
1618003440,395000,1618003440398,1618003440395,3,1
1618003440,416000,1618003440417,1618003440416,1,2
1618003440,436000,1618003440438,1618003440436,2,1
1618003440,457000,1618003440460,1618003440457,3,1
1618003440,477000,1618003440479,1618003440477,2,1
1618003440,498000,1618003440500,1618003440498,2,0
1618003440,518000,1618003440521,1618003440518,3,1
1618003440,539000,1618003440541,1618003440539,2,1
1618003440,559000,1618003440562,1618003440559,3,1
1618003440,58000,1618003440582,1618003440580,2,1
1618003440,6000,1618003440602,1618003440600,2,0
1618003440,621000,1618003440623,1618003440621,2,0
1618003440,641000,1618003440645,1618003440641,4,2
1618003440,661000,1618003440663,1618003440661,2,2
1618003440,682000,1618003440684,1618003440682,2,0
1618003440,702000,1618003440705,1618003440702,3,1
1618003440,723000,1618003440725,1618003440723,2,1
1618003440,743000,1618003440746,1618003440743,3,1
1618003440,764000,1618003440766,1618003440764,2,1
1618003440,784000,1618003440786,1618003440784,2,0
1618003440,805000,1618003440807,1618003440805,2,0
1618003440,825000,1618003440828,1618003440825,3,1
1618003440,846000,1618003440848,1618003440846,2,1
1618003440,866000,1618003440868,1618003440866,2,0
1618003440,887000,1618003440889,1618003440887,2,0
1618003440,907000,1618003440910,1618003440907,3,1
1618003440,928000,1618003440930,1618003440928,2,1
1618003440,948000,1618003440950,1618003440948,2,0
1618003440,968000,1618003440971,1618003440968,3,1
1618003440,989000,1618003440992,1618003440989,3,0
1618003441,009000,1618003441011,1618003441009,2,1
1618003441,03000,1618003441033,1618003441030,3,1
1618003441,05000,1618003441053,1618003441050,3,0
1618003441,071000,1618003441072,1618003441071,1,2
1618003441,091000,1618003441094,1618003441091,3,2
1618003441,112000,1618003441115,1618003441112,3,0
1618003441,132000,1618003441136,1618003441132,4,1
1618003441,153000,1618003441155,1618003441153,2,2
1618003441,173000,1618003441176,1618003441173,3,1
1618003441,194000,1618003441196,1618003441194,2,1
1618003441,214000,1618003441217,1618003441214,3,1
1618003441,235000,1618003441237,1618003441235,2,1
1618003441,255000,1618003441257,1618003441255,2,0
1618003441,276000,1618003441279,1618003441276,3,1
1618003441,296000,1618003441298,1618003441296,2,1
1618003441,317000,1618003441319,1618003441317,2,0
1618003441,337000,1618003441341,1618003441337,4,2
1618003441,359000,1618003441361,1618003441359,2,2
1618003441,38000,1618003441382,1618003441380,2,0
1618003441,4000,1618003441402,1618003441400,2,0
1618003441,421000,1618003441423,1618003441421,2,0
1618003441,441000,1618003441443,1618003441441,2,0
1618003441,461000,1618003441464,1618003441461,3,1
1618003441,482000,1618003441485,1618003441482,3,0
1618003441,503000,1618003441504,1618003441503,1,2
1618003441,523000,1618003441526,1618003441523,3,2
1618003441,543000,1618003441546,1618003441543,3,0
1618003441,564000,1618003441567,1618003441564,3,0
1618003441,585000,1618003441587,1618003441585,2,1
1618003441,605000,1618003441609,1618003441605,4,2
1618003441,626000,1618003441627,1618003441626,1,3
1618003441,646000,1618003441649,1618003441646,3,2
1618003441,666000,1618003441669,1618003441666,3,0
1618003441,687000,1618003441689,1618003441687,2,1
1618003441,707000,1618003441710,1618003441707,3,1
1618003441,728000,1618003441731,1618003441728,3,0
1618003441,749000,1618003441751,1618003441749,2,1
1618003441,769000,1618003441772,1618003441769,3,1
1618003441,79000,1618003441793,1618003441790,3,0
1618003441,81000,1618003441813,1618003441810,3,0
1618003441,831000,1618003441834,1618003441831,3,0
1618003441,852000,1618003441853,1618003441852,1,2
1618003441,872000,1618003441874,1618003441872,2,1
1618003441,893000,1618003441896,1618003441893,3,1
1618003441,913000,1618003441916,1618003441913,3,0
1618003441,934000,1618003441935,1618003441934,1,2
1618003441,954000,1618003441959,1618003441954,5,4
1618003441,974000,1618003441975,1618003441974,1,4
1618003441,995000,1618003441997,1618003441995,2,1
1618003442,015000,1618003442017,1618003442015,2,0
1618003442,036000,1618003442038,1618003442036,2,0
1618003442,056000,1618003442058,1618003442056,2,0
1618003442,076000,1618003442079,1618003442076,3,1
1618003442,097000,1618003442100,1618003442097,3,0
1618003442,118000,1618003442120,1618003442118,2,1
1618003442,138000,1618003442141,1618003442138,3,1
1618003442,159000,1618003442161,1618003442159,2,1
1618003442,179000,1618003442182,1618003442179,3,1
1618003442,2000,1618003442203,1618003442200,3,0
1618003442,22000,1618003442222,1618003442220,2,1
1618003442,241000,1618003442243,1618003442241,2,0
1618003442,261000,1618003442264,1618003442261,3,1
1618003442,282000,1618003442283,1618003442282,1,2
1618003442,302000,1618003442305,1618003442302,3,2
1618003442,323000,1618003442325,1618003442323,2,1
1618003442,343000,1618003442346,1618003442343,3,1
1618003442,364000,1618003442365,1618003442364,1,2
1618003442,384000,1618003442387,1618003442384,3,2
1618003442,405000,1618003442407,1618003442405,2,1
1618003442,425000,1618003442427,1618003442425,2,0
1618003442,446000,1618003442448,1618003442446,2,0
1618003442,466000,1618003442468,1618003442466,2,0
1618003442,486000,1618003442489,1618003442486,3,1
1618003442,507000,1618003442509,1618003442507,2,1
1618003442,527000,1618003442530,1618003442527,3,1
1618003442,548000,1618003442550,1618003442548,2,1
1618003442,568000,1618003442571,1618003442568,3,1
1618003442,589000,1618003442591,1618003442589,2,1
1618003442,609000,1618003442612,1618003442609,3,1
1618003442,63000,1618003442632,1618003442630,2,1
1618003442,65000,1618003442653,1618003442650,3,1
1618003442,671000,1618003442674,1618003442671,3,0
1618003442,691000,1618003442693,1618003442691,2,1
1618003442,712000,1618003442714,1618003442712,2,0
1618003442,732000,1618003442735,1618003442732,3,1
1618003442,753000,1618003442755,1618003442753,2,1
1618003442,773000,1618003442776,1618003442773,3,1
1618003442,794000,1618003442797,1618003442794,3,0
1618003442,814000,1618003442816,1618003442814,2,1
1618003442,835000,1618003442837,1618003442835,2,0
1618003442,855000,1618003442858,1618003442855,3,1
1618003442,876000,1618003442878,1618003442876,2,1
1618003442,896000,1618003442899,1618003442896,3,1
1618003442,917000,1618003442920,1618003442917,3,0
1618003442,937000,1618003442939,1618003442937,2,1
1618003442,958000,1618003442959,1618003442958,1,1
1618003442,978000,1618003442981,1618003442978,3,2
1618003442,998000,1618003443001,1618003442998,3,0
1618003443,019000,1618003443021,1618003443019,2,1
1618003443,039000,1618003443043,1618003443039,4,2
1618003443,06000,1618003443063,1618003443060,3,1
1618003443,08000,1618003443082,1618003443080,2,1
1618003443,101000,1618003443104,1618003443101,3,1
1618003443,121000,1618003443123,1618003443121,2,1
1618003443,142000,1618003443145,1618003443142,3,1
1618003443,162000,1618003443164,1618003443162,2,1
1618003443,183000,1618003443185,1618003443183,2,0
1618003443,203000,1618003443206,1618003443203,3,1
1618003443,224000,1618003443226,1618003443224,2,1
1618003443,244000,1618003443247,1618003443244,3,1
1618003443,265000,1618003443267,1618003443265,2,1
1618003443,286000,1618003443288,1618003443286,2,0
1618003443,306000,1618003443308,1618003443306,2,0
1618003443,327000,1618003443330,1618003443327,3,1
1618003443,347000,1618003443350,1618003443347,3,0
1618003443,368000,1618003443370,1618003443368,2,1
1618003443,388000,1618003443391,1618003443388,3,1
1618003443,409000,1618003443411,1618003443409,2,1
1618003443,429000,1618003443431,1618003443429,2,0
1618003443,45000,1618003443452,1618003443450,2,0
1618003443,47000,1618003443472,1618003443470,2,0
1618003443,491000,1618003443493,1618003443491,2,0
1618003443,511000,1618003443514,1618003443511,3,1
1618003443,532000,1618003443535,1618003443532,3,0
1618003443,552000,1618003443554,1618003443552,2,1
1618003443,573000,1618003443576,1618003443573,3,1
1618003443,593000,1618003443595,1618003443593,2,1
1618003443,614000,1618003443616,1618003443614,2,0
1618003443,634000,1618003443636,1618003443634,2,0
1618003443,655000,1618003443656,1618003443655,1,1
1618003443,675000,1618003443677,1618003443675,2,1
1618003443,695000,1618003443698,1618003443695,3,1
1618003443,716000,1618003443718,1618003443716,2,1
1618003443,736000,1618003443739,1618003443736,3,1
1618003443,757000,1618003443760,1618003443757,3,0
1618003443,778000,1618003443779,1618003443778,1,2
1618003443,798000,1618003443801,1618003443798,3,2
1618003443,819000,1618003443822,1618003443819,3,0
1618003443,84000,1618003443842,1618003443840,2,1
1618003443,86000,1618003443862,1618003443860,2,0
1618003443,881000,1618003443884,1618003443881,3,1
1618003443,902000,1618003443904,1618003443902,2,1
1618003443,922000,1618003443925,1618003443922,3,1
1618003443,943000,1618003443945,1618003443943,2,1
1618003443,963000,1618003443966,1618003443963,3,1
1618003443,983000,1618003443985,1618003443983,2,1
1618003444,004000,1618003444007,1618003444004,3,1
1618003444,025000,1618003444027,1618003444025,2,1
1618003444,045000,1618003444047,1618003444045,2,0
1618003444,066000,1618003444068,1618003444066,2,0
1618003444,086000,1618003444087,1618003444086,1,1
1618003444,106000,1618003444109,1618003444106,3,2
1618003444,127000,1618003444129,1618003444127,2,1
1618003444,147000,1618003444149,1618003444147,2,0
1618003444,168000,1618003444170,1618003444168,2,0
1618003444,188000,1618003444191,1618003444188,3,1
1618003444,209000,1618003444212,1618003444209,3,0
1618003444,229000,1618003444232,1618003444229,3,0
1618003444,25000,1618003444251,1618003444250,1,2
1618003444,27000,1618003444272,1618003444270,2,1
1618003444,291000,1618003444294,1618003444291,3,1
1618003444,311000,1618003444313,1618003444311,2,1
1618003444,332000,1618003444334,1618003444332,2,0
1618003444,352000,1618003444355,1618003444352,3,1
1618003444,373000,1618003444374,1618003444373,1,2
1618003444,393000,1618003444396,1618003444393,3,2
1618003444,414000,1618003444416,1618003444414,2,1
1618003444,434000,1618003444435,1618003444434,1,1
1618003444,454000,1618003444456,1618003444454,2,1
