s,us,chegada,envio,delay_ms,jitter_ms
1617915790,623000,1617915790626,1617915790623,3,0
1617915790,633000,1617915790636,1617915790633,3,0
1617915790,643000,1617915790646,1617915790643,3,0
1617915790,653000,1617915790655,1617915790653,2,1
1617915790,663000,1617915790665,1617915790663,2,0
1617915790,674000,1617915790676,1617915790674,2,0
1617915790,683000,1617915790686,1617915790683,3,1
1617915790,693000,1617915790695,1617915790693,2,1
1617915790,704000,1617915790706,1617915790704,2,0
1617915790,715000,1617915790717,1617915790715,2,0
1617915790,725000,1617915790727,1617915790725,2,0
1617915790,735000,1617915790736,1617915790735,1,1
1617915790,745000,1617915790748,1617915790745,3,2
1617915790,755000,1617915790757,1617915790755,2,1
1617915790,766000,1617915790768,1617915790766,2,0
1617915790,777000,1617915790779,1617915790777,2,0
1617915790,788000,1617915790790,1617915790788,2,0
1617915790,799000,1617915790801,1617915790799,2,0
1617915790,81000,1617915790813,1617915790810,3,1
1617915790,82000,1617915790822,1617915790820,2,1
1617915790,831000,1617915790832,1617915790831,1,1
1617915790,841000,1617915790844,1617915790841,3,2
1617915790,85000,1617915790852,1617915790850,2,1
1617915790,861000,1617915790862,1617915790861,1,1
1617915790,87000,1617915790873,1617915790870,3,2
1617915790,88000,1617915790882,1617915790880,2,1
1617915790,891000,1617915790893,1617915790891,2,0
1617915790,9000,1617915790902,1617915790900,2,0
1617915790,911000,1617915790914,1617915790911,3,1
1617915790,921000,1617915790923,1617915790921,2,1
1617915790,932000,1617915790935,1617915790932,3,1
1617915790,941000,1617915790943,1617915790941,2,1
1617915790,952000,1617915790953,1617915790952,1,1
1617915790,962000,1617915790964,1617915790962,2,1
1617915790,972000,1617915790973,1617915790972,1,1
1617915790,981000,1617915790983,1617915790981,2,1
1617915790,992000,1617915790994,1617915790992,2,0
1617915791,003000,1617915791005,1617915791003,2,0
1617915791,012000,1617915791013,1617915791012,1,1
1617915791,022000,1617915791024,1617915791022,2,1
1617915791,032000,1617915791034,1617915791032,2,0
1617915791,043000,1617915791045,1617915791043,2,0
1617915791,054000,1617915791056,1617915791054,2,0
1617915791,064000,1617915791066,1617915791064,2,0
1617915791,074000,1617915791075,1617915791074,1,1
1617915791,084000,1617915791085,1617915791084,1,0
1617915791,094000,1617915791096,1617915791094,2,1
1617915791,105000,1617915791108,1617915791105,3,1
1617915791,115000,1617915791118,1617915791115,3,0
1617915791,125000,1617915791127,1617915791125,2,1
1617915791,136000,1617915791137,1617915791136,1,1
1617915791,145000,1617915791147,1617915791145,2,1
1617915791,156000,1617915791158,1617915791156,2,0
1617915791,167000,1617915791169,1617915791167,2,0
1617915791,177000,1617915791179,1617915791177,2,0
1617915791,187000,1617915791189,1617915791187,2,0
1617915791,198000,1617915791200,1617915791198,2,0
1617915791,209000,1617915791211,1617915791209,2,0
1617915791,22000,1617915791222,1617915791220,2,0
1617915791,23000,1617915791233,1617915791230,3,1
1617915791,241000,1617915791243,1617915791241,2,1
1617915791,251000,1617915791253,1617915791251,2,0
1617915791,261000,1617915791263,1617915791261,2,0
1617915791,272000,1617915791275,1617915791272,3,1
1617915791,282000,1617915791284,1617915791282,2,1
1617915791,292000,1617915791294,1617915791292,2,0
1617915791,303000,1617915791305,1617915791303,2,0
1617915791,312000,1617915791314,1617915791312,2,0
1617915791,322000,1617915791324,1617915791322,2,0
1617915791,333000,1617915791335,1617915791333,2,0
1617915791,343000,1617915791347,1617915791343,4,2
1617915791,354000,1617915791355,1617915791354,1,3
1617915791,364000,1617915791366,1617915791364,2,1
1617915791,375000,1617915791377,1617915791375,2,0
1617915791,384000,1617915791386,1617915791384,2,0
1617915791,395000,1617915791397,1617915791395,2,0
1617915791,406000,1617915791408,1617915791406,2,0
1617915791,416000,1617915791418,1617915791416,2,0
1617915791,427000,1617915791429,1617915791427,2,0
1617915791,438000,1617915791440,1617915791438,2,0
1617915791,448000,1617915791449,1617915791448,1,1
1617915791,458000,1617915791460,1617915791458,2,1
1617915791,469000,1617915791470,1617915791469,1,1
1617915791,478000,1617915791481,1617915791478,3,2
1617915791,488000,1617915791491,1617915791488,3,0
1617915791,498000,1617915791501,1617915791498,3,0
1617915791,508000,1617915791510,1617915791508,2,1
1617915791,519000,1617915791520,1617915791519,1,1
1617915791,528000,1617915791530,1617915791528,2,1
1617915791,538000,1617915791540,1617915791538,2,0
1617915791,548000,1617915791552,1617915791548,4,2
1617915791,558000,1617915791561,1617915791558,3,1
1617915791,569000,1617915791570,1617915791569,1,2
1617915791,579000,1617915791581,1617915791579,2,1
1617915791,59000,1617915791592,1617915791590,2,0
1617915791,599000,1617915791601,1617915791599,2,0
1617915791,61000,1617915791612,1617915791610,2,0
1617915791,621000,1617915791623,1617915791621,2,0
1617915791,63000,1617915791632,1617915791630,2,0
1617915791,641000,1617915791643,1617915791641,2,0
1617915791,652000,1617915791654,1617915791652,2,0
1617915791,661000,1617915791663,1617915791661,2,0
1617915791,672000,1617915791674,1617915791672,2,0
1617915791,682000,1617915791684,1617915791682,2,0
1617915791,692000,1617915791694,1617915791692,2,0
1617915791,703000,1617915791705,1617915791703,2,0
1617915791,712000,1617915791715,1617915791712,3,1
1617915791,723000,1617915791725,1617915791723,2,1
1617915791,733000,1617915791735,1617915791733,2,0
1617915791,743000,1617915791746,1617915791743,3,1
1617915791,754000,1617915791755,1617915791754,1,2
1617915791,764000,1617915791766,1617915791764,2,1
1617915791,773000,1617915791775,1617915791773,2,0
1617915791,784000,1617915791785,1617915791784,1,1
1617915791,794000,1617915791798,1617915791794,4,3
1617915791,805000,1617915791807,1617915791805,2,2
1617915791,815000,1617915791817,1617915791815,2,0
1617915791,826000,1617915791828,1617915791826,2,0
1617915791,836000,1617915791838,1617915791836,2,0
1617915791,846000,1617915791847,1617915791846,1,1
1617915791,855000,1617915791858,1617915791855,3,2
1617915791,865000,1617915791868,1617915791865,3,0
1617915791,876000,1617915791877,1617915791876,1,2
1617915791,885000,1617915791887,1617915791885,2,1
1617915791,896000,1617915791898,1617915791896,2,0
1617915791,906000,1617915791908,1617915791906,2,0
1617915791,916000,1617915791918,1617915791916,2,0
1617915791,927000,1617915791929,1617915791927,2,0
1617915791,936000,1617915791939,1617915791936,3,1
1617915791,946000,1617915791949,1617915791946,3,0
1617915791,956000,1617915791957,1617915791956,1,2
1617915791,966000,1617915791968,1617915791966,2,1
1617915791,977000,1617915791979,1617915791977,2,0
1617915791,987000,1617915791988,1617915791987,1,1
1617915791,997000,1617915791999,1617915791997,2,1
1617915792,007000,1617915792010,1617915792007,3,1
1617915792,017000,1617915792019,1617915792017,2,1
1617915792,028000,1617915792030,1617915792028,2,0
1617915792,039000,1617915792041,1617915792039,2,0
1617915792,05000,1617915792053,1617915792050,3,1
1617915792,06000,1617915792062,1617915792060,2,1
1617915792,07000,1617915792071,1617915792070,1,1
1617915792,08000,1617915792082,1617915792080,2,1
1617915792,089000,1617915792091,1617915792089,2,0
1617915792,1000,1617915792102,1617915792100,2,0
1617915792,111000,1617915792113,1617915792111,2,0
1617915792,122000,1617915792124,1617915792122,2,0
1617915792,133000,1617915792134,1617915792133,1,1
1617915792,142000,1617915792144,1617915792142,2,1
1617915792,153000,1617915792156,1617915792153,3,1
1617915792,164000,1617915792166,1617915792164,2,1
1617915792,175000,1617915792177,1617915792175,2,0
1617915792,184000,1617915792186,1617915792184,2,0
1617915792,195000,1617915792196,1617915792195,1,1
1617915792,206000,1617915792208,1617915792206,2,1
1617915792,217000,1617915792219,1617915792217,2,0
1617915792,228000,1617915792229,1617915792228,1,1
1617915792,238000,1617915792240,1617915792238,2,1
1617915792,249000,1617915792251,1617915792249,2,0
1617915792,258000,1617915792260,1617915792258,2,0
1617915792,269000,1617915792271,1617915792269,2,0
1617915792,28000,1617915792282,1617915792280,2,0
1617915792,291000,1617915792293,1617915792291,2,0
1617915792,302000,1617915792305,1617915792302,3,1
1617915792,311000,1617915792314,1617915792311,3,0
1617915792,322000,1617915792324,1617915792322,2,1
1617915792,333000,1617915792336,1617915792333,3,1
1617915792,342000,1617915792344,1617915792342,2,1
1617915792,353000,1617915792354,1617915792353,1,1
1617915792,363000,1617915792366,1617915792363,3,2
1617915792,373000,1617915792375,1617915792373,2,1
1617915792,384000,1617915792386,1617915792384,2,0
1617915792,395000,1617915792398,1617915792395,3,1
1617915792,405000,1617915792407,1617915792405,2,1
1617915792,416000,1617915792418,1617915792416,2,0
1617915792,426000,1617915792428,1617915792426,2,0
1617915792,436000,1617915792437,1617915792436,1,1
1617915792,446000,1617915792448,1617915792446,2,1
1617915792,457000,1617915792459,1617915792457,2,0
1617915792,468000,1617915792469,1617915792468,1,1
1617915792,478000,1617915792480,1617915792478,2,1
1617915792,489000,1617915792491,1617915792489,2,0
1617915792,499000,1617915792500,1617915792499,1,1
1617915792,509000,1617915792511,1617915792509,2,1
1617915792,52000,1617915792523,1617915792520,3,1
1617915792,53000,1617915792532,1617915792530,2,1
1617915792,541000,1617915792542,1617915792541,1,1
1617915792,551000,1617915792553,1617915792551,2,1
1617915792,562000,1617915792564,1617915792562,2,0
1617915792,573000,1617915792576,1617915792573,3,1
1617915792,583000,1617915792585,1617915792583,2,1
1617915792,593000,1617915792594,1617915792593,1,1
1617915792,603000,1617915792604,1617915792603,1,0
1617915792,613000,1617915792616,1617915792613,3,2
1617915792,623000,1617915792626,1617915792623,3,0
1617915792,633000,1617915792636,1617915792633,3,0
1617915792,643000,1617915792646,1617915792643,3,0
1617915792,654000,1617915792656,1617915792654,2,1
1617915792,664000,1617915792666,1617915792664,2,0
1617915792,674000,1617915792677,1617915792674,3,1
1617915792,684000,1617915792686,1617915792684,2,1
1617915792,694000,1617915792696,1617915792694,2,0
1617915792,704000,1617915792707,1617915792704,3,1
1617915792,714000,1617915792716,1617915792714,2,1
1617915792,724000,1617915792726,1617915792724,2,0
1617915792,734000,1617915792737,1617915792734,3,1
1617915792,744000,1617915792746,1617915792744,2,1
1617915792,755000,1617915792757,1617915792755,2,0
1617915792,764000,1617915792766,1617915792764,2,0
1617915792,775000,1617915792777,1617915792775,2,0
1617915792,786000,1617915792788,1617915792786,2,0
1617915792,797000,1617915792799,1617915792797,2,0
1617915792,807000,1617915792810,1617915792807,3,1
1617915792,818000,1617915792820,1617915792818,2,1
1617915792,828000,1617915792829,1617915792828,1,1
1617915792,837000,1617915792839,1617915792837,2,1
1617915792,848000,1617915792850,1617915792848,2,0
1617915792,858000,1617915792860,1617915792858,2,0
1617915792,868000,1617915792870,1617915792868,2,0
1617915792,877000,1617915792879,1617915792877,2,0
1617915792,888000,1617915792890,1617915792888,2,0
1617915792,899000,1617915792901,1617915792899,2,0
1617915792,91000,1617915792912,1617915792910,2,0
1617915792,921000,1617915792923,1617915792921,2,0
1617915792,932000,1617915792933,1617915792932,1,1
1617915792,942000,1617915792944,1617915792942,2,1
1617915792,953000,1617915792954,1617915792953,1,1
1617915792,963000,1617915792965,1617915792963,2,1
1617915792,974000,1617915792976,1617915792974,2,0
1617915792,985000,1617915792988,1617915792985,3,1
1617915792,995000,1617915792997,1617915792995,2,1
1617915793,006000,1617915793007,1617915793006,1,1
1617915793,016000,1617915793018,1617915793016,2,1
1617915793,025000,1617915793028,1617915793025,3,1
1617915793,036000,1617915793037,1617915793036,1,2
1617915793,045000,1617915793048,1617915793045,3,2
1617915793,055000,1617915793057,1617915793055,2,1
1617915793,066000,1617915793068,1617915793066,2,0
1617915793,077000,1617915793080,1617915793077,3,1
1617915793,086000,1617915793088,1617915793086,2,1
1617915793,096000,1617915793098,1617915793096,2,0
1617915793,107000,1617915793109,1617915793107,2,0
1617915793,118000,1617915793120,1617915793118,2,0
1617915793,129000,1617915793131,1617915793129,2,0
1617915793,139000,1617915793142,1617915793139,3,1
1617915793,149000,1617915793151,1617915793149,2,1
1617915793,16000,1617915793162,1617915793160,2,0
1617915793,17000,1617915793173,1617915793170,3,1
1617915793,181000,1617915793182,1617915793181,1,2
1617915793,19000,1617915793192,1617915793190,2,1
1617915793,201000,1617915793203,1617915793201,2,0
1617915793,21000,1617915793213,1617915793210,3,1
1617915793,22000,1617915793222,1617915793220,2,1
1617915793,231000,1617915793232,1617915793231,1,1
1617915793,24000,1617915793244,1617915793240,4,3
1617915793,25000,1617915793252,1617915793250,2,2
1617915793,261000,1617915793262,1617915793261,1,1
1617915793,271000,1617915793273,1617915793271,2,1
1617915793,282000,1617915793284,1617915793282,2,0
1617915793,293000,1617915793295,1617915793293,2,0
1617915793,302000,1617915793305,1617915793302,3,1
1617915793,312000,1617915793314,1617915793312,2,1
1617915793,323000,1617915793325,1617915793323,2,0
1617915793,333000,1617915793337,1617915793333,4,2
1617915793,344000,1617915793346,1617915793344,2,2
1617915793,354000,1617915793355,1617915793354,1,1
1617915793,363000,1617915793365,1617915793363,2,1
1617915793,374000,1617915793376,1617915793374,2,0
1617915793,383000,1617915793386,1617915793383,3,1
1617915793,393000,1617915793396,1617915793393,3,0
1617915793,403000,1617915793405,1617915793403,2,1
1617915793,413000,1617915793415,1617915793413,2,0
1617915793,423000,1617915793426,1617915793423,3,1
1617915793,434000,1617915793435,1617915793434,1,2
1617915793,444000,1617915793446,1617915793444,2,1
1617915793,455000,1617915793457,1617915793455,2,0
1617915793,466000,1617915793467,1617915793466,1,1
1617915793,475000,1617915793477,1617915793475,2,1
1617915793,486000,1617915793488,1617915793486,2,0
1617915793,497000,1617915793498,1617915793497,1,1
1617915793,507000,1617915793509,1617915793507,2,1
1617915793,518000,1617915793520,1617915793518,2,0
1617915793,528000,1617915793529,1617915793528,1,1
1617915793,537000,1617915793539,1617915793537,2,1
1617915793,547000,1617915793549,1617915793547,2,0
1617915793,558000,1617915793560,1617915793558,2,0
1617915793,569000,1617915793572,1617915793569,3,1
1617915793,579000,1617915793581,1617915793579,2,1
1617915793,59000,1617915793593,1617915793590,3,1
1617915793,601000,1617915793603,1617915793601,2,1
1617915793,611000,1617915793613,1617915793611,2,0
1617915793,622000,1617915793624,1617915793622,2,0
1617915793,633000,1617915793635,1617915793633,2,0
1617915793,644000,1617915793645,1617915793644,1,1
1617915793,654000,1617915793656,1617915793654,2,1
1617915793,665000,1617915793667,1617915793665,2,0
1617915793,676000,1617915793678,1617915793676,2,0
1617915793,686000,1617915793687,1617915793686,1,1
1617915793,695000,1617915793697,1617915793695,2,1
1617915793,706000,1617915793709,1617915793706,3,1
1617915793,717000,1617915793719,1617915793717,2,1
1617915793,728000,1617915793730,1617915793728,2,0
1617915793,738000,1617915793740,1617915793738,2,0
1617915793,748000,1617915793750,1617915793748,2,0
1617915793,758000,1617915793761,1617915793758,3,1
1617915793,769000,1617915793771,1617915793769,2,1
1617915793,779000,1617915793781,1617915793779,2,0
1617915793,79000,1617915793792,1617915793790,2,0
1617915793,801000,1617915793803,1617915793801,2,0
1617915793,811000,1617915793813,1617915793811,2,0
1617915793,822000,1617915793824,1617915793822,2,0
1617915793,833000,1617915793835,1617915793833,2,0
1617915793,842000,1617915793844,1617915793842,2,0
1617915793,853000,1617915793856,1617915793853,3,1
1617915793,862000,1617915793864,1617915793862,2,1
1617915793,873000,1617915793875,1617915793873,2,0
1617915793,884000,1617915793886,1617915793884,2,0
1617915793,894000,1617915793895,1617915793894,1,1
1617915793,904000,1617915793905,1617915793904,1,0
1617915793,914000,1617915793916,1617915793914,2,1
1617915793,925000,1617915793927,1617915793925,2,0
1617915793,935000,1617915793937,1617915793935,2,0
1617915793,946000,1617915793948,1617915793946,2,0
1617915793,956000,1617915793958,1617915793956,2,0
1617915793,967000,1617915793968,1617915793967,1,1
1617915793,977000,1617915793980,1617915793977,3,2
1617915793,987000,1617915793989,1617915793987,2,1
1617915793,998000,1617915794000,1617915793998,2,0
1617915794,008000,1617915794009,1617915794008,1,1
1617915794,017000,1617915794019,1617915794017,2,1
1617915794,027000,1617915794029,1617915794027,2,0
1617915794,037000,1617915794039,1617915794037,2,0
1617915794,048000,1617915794049,1617915794048,1,1
1617915794,057000,1617915794059,1617915794057,2,1
1617915794,068000,1617915794069,1617915794068,1,1
1617915794,077000,1617915794080,1617915794077,3,2
1617915794,088000,1617915794089,1617915794088,1,2
1617915794,097000,1617915794099,1617915794097,2,1
1617915794,108000,1617915794111,1617915794108,3,1
1617915794,119000,1617915794120,1617915794119,1,2
1617915794,129000,1617915794131,1617915794129,2,1
1617915794,14000,1617915794143,1617915794140,3,1
1617915794,15000,1617915794152,1617915794150,2,1
1617915794,16000,1617915794162,1617915794160,2,0
1617915794,171000,1617915794174,1617915794171,3,1
1617915794,182000,1617915794184,1617915794182,2,1
1617915794,193000,1617915794196,1617915794193,3,1
1617915794,203000,1617915794206,1617915794203,3,0
1617915794,213000,1617915794215,1617915794213,2,1
1617915794,224000,1617915794226,1617915794224,2,0
1617915794,235000,1617915794237,1617915794235,2,0
1617915794,246000,1617915794248,1617915794246,2,0
1617915794,257000,1617915794260,1617915794257,3,1
1617915794,267000,1617915794269,1617915794267,2,1
1617915794,278000,1617915794280,1617915794278,2,0
1617915794,289000,1617915794291,1617915794289,2,0
1617915794,3000,1617915794302,1617915794300,2,0
1617915794,31000,1617915794311,1617915794310,1,1
1617915794,319000,1617915794322,1617915794319,3,2
1617915794,329000,1617915794331,1617915794329,2,1
1617915794,34000,1617915794343,1617915794340,3,1
1617915794,35000,1617915794353,1617915794350,3,0
1617915794,361000,1617915794362,1617915794361,1,2
1617915794,371000,1617915794372,1617915794371,1,0
1617915794,382000,1617915794384,1617915794382,2,1
1617915794,392000,1617915794394,1617915794392,2,0
1617915794,403000,1617915794405,1617915794403,2,0
1617915794,413000,1617915794416,1617915794413,3,1
1617915794,424000,1617915794426,1617915794424,2,1
1617915794,435000,1617915794437,1617915794435,2,0
1617915794,445000,1617915794447,1617915794445,2,0
1617915794,455000,1617915794457,1617915794455,2,0
1617915794,466000,1617915794467,1617915794466,1,1
1617915794,475000,1617915794477,1617915794475,2,1
1617915794,486000,1617915794488,1617915794486,2,0
1617915794,497000,1617915794499,1617915794497,2,0
1617915794,506000,1617915794509,1617915794506,3,1
1617915794,517000,1617915794518,1617915794517,1,2
1617915794,527000,1617915794529,1617915794527,2,1
1617915794,538000,1617915794540,1617915794538,2,0
1617915794,548000,1617915794549,1617915794548,1,1
1617915794,559000,1617915794561,1617915794559,2,1
1617915794,57000,1617915794572,1617915794570,2,0
1617915794,58000,1617915794581,1617915794580,1,1
1617915794,59000,1617915794592,1617915794590,2,1
1617915794,601000,1617915794603,1617915794601,2,0
1617915794,612000,1617915794614,1617915794612,2,0
1617915794,623000,1617915794625,1617915794623,2,0
1617915794,632000,1617915794635,1617915794632,3,1
1617915794,642000,1617915794644,1617915794642,2,1
1617915794,653000,1617915794655,1617915794653,2,0
1617915794,664000,1617915794666,1617915794664,2,0
1617915794,674000,1617915794676,1617915794674,2,0
1617915794,684000,1617915794685,1617915794684,1,1
1617915794,693000,1617915794696,1617915794693,3,2
1617915794,703000,1617915794706,1617915794703,3,0
1617915794,713000,1617915794716,1617915794713,3,0
1617915794,723000,1617915794726,1617915794723,3,0
1617915794,734000,1617915794735,1617915794734,1,2
1617915794,743000,1617915794746,1617915794743,3,2
1617915794,753000,1617915794755,1617915794753,2,1
