s,us,chegada,envio,delay_ms,jitter_ms
1617922997,569000,1617922997572,1617922997569,3,0
1617922997,579000,1617922997582,1617922997579,3,0
1617922997,589000,1617922997592,1617922997589,3,0
1617922997,599000,1617922997601,1617922997599,2,1
1617922997,61000,1617922997612,1617922997610,2,0
1617922997,621000,1617922997623,1617922997621,2,0
1617922997,63000,1617922997633,1617922997630,3,1
1617922997,641000,1617922997642,1617922997641,1,2
1617922997,65000,1617922997652,1617922997650,2,1
1617922997,661000,1617922997663,1617922997661,2,0
1617922997,672000,1617922997674,1617922997672,2,0
1617922997,683000,1617922997685,1617922997683,2,0
1617922997,693000,1617922997695,1617922997693,2,0
1617922997,703000,1617922997705,1617922997703,2,0
1617922997,714000,1617922997716,1617922997714,2,0
1617922997,724000,1617922997726,1617922997724,2,0
1617922997,733000,1617922997735,1617922997733,2,0
1617922997,744000,1617922997746,1617922997744,2,0
1617922997,754000,1617922997761,1617922997754,7,5
1617922997,763000,1617922997764,1617922997763,1,6
1617922997,773000,1617922997774,1617922997773,1,0
1617922997,783000,1617922997785,1617922997783,2,1
1617922997,794000,1617922997795,1617922997794,1,1
1617922997,804000,1617922997806,1617922997804,2,1
1617922997,815000,1617922997817,1617922997815,2,0
1617922997,826000,1617922997827,1617922997826,1,1
1617922997,836000,1617922997838,1617922997836,2,1
1617922997,847000,1617922997849,1617922997847,2,0
1617922997,856000,1617922997858,1617922997856,2,0
1617922997,866000,1617922997868,1617922997866,2,0
1617922997,877000,1617922997879,1617922997877,2,0
1617922997,887000,1617922997890,1617922997887,3,1
1617922997,898000,1617922997899,1617922997898,1,2
1617922997,907000,1617922997909,1617922997907,2,1
1617922997,918000,1617922997920,1617922997918,2,0
1617922997,929000,1617922997931,1617922997929,2,0
1617922997,94000,1617922997942,1617922997940,2,0
1617922997,951000,1617922997953,1617922997951,2,0
1617922997,961000,1617922997963,1617922997961,2,0
1617922997,972000,1617922997974,1617922997972,2,0
1617922997,981000,1617922997983,1617922997981,2,0
1617922997,992000,1617922997994,1617922997992,2,0
1617922998,003000,1617922998005,1617922998003,2,0
1617922998,013000,1617922998015,1617922998013,2,0
1617922998,024000,1617922998026,1617922998024,2,0
1617922998,035000,1617922998038,1617922998035,3,1
1617922998,045000,1617922998047,1617922998045,2,1
1617922998,056000,1617922998058,1617922998056,2,0
1617922998,065000,1617922998068,1617922998065,3,1
1617922998,075000,1617922998078,1617922998075,3,0
1617922998,085000,1617922998087,1617922998085,2,1
1617922998,096000,1617922998098,1617922998096,2,0
1617922998,106000,1617922998108,1617922998106,2,0
1617922998,116000,1617922998118,1617922998116,2,0
1617922998,125000,1617922998128,1617922998125,3,1
1617922998,136000,1617922998138,1617922998136,2,1
1617922998,146000,1617922998147,1617922998146,1,1
1617922998,155000,1617922998157,1617922998155,2,1
1617922998,166000,1617922998168,1617922998166,2,0
1617922998,177000,1617922998179,1617922998177,2,0
1617922998,188000,1617922998190,1617922998188,2,0
1617922998,197000,1617922998199,1617922998197,2,0
1617922998,208000,1617922998210,1617922998208,2,0
1617922998,219000,1617922998221,1617922998219,2,0
1617922998,229000,1617922998232,1617922998229,3,1
1617922998,239000,1617922998241,1617922998239,2,1
1617922998,25000,1617922998252,1617922998250,2,0
1617922998,261000,1617922998263,1617922998261,2,0
1617922998,271000,1617922998273,1617922998271,2,0
1617922998,281000,1617922998283,1617922998281,2,0
1617922998,292000,1617922998294,1617922998292,2,0
1617922998,302000,1617922998303,1617922998302,1,1
1617922998,311000,1617922998313,1617922998311,2,1
1617922998,322000,1617922998325,1617922998322,3,1
1617922998,333000,1617922998335,1617922998333,2,1
1617922998,344000,1617922998346,1617922998344,2,0
1617922998,355000,1617922998357,1617922998355,2,0
1617922998,364000,1617922998367,1617922998364,3,1
1617922998,374000,1617922998377,1617922998374,3,0
1617922998,384000,1617922998386,1617922998384,2,1
1617922998,395000,1617922998397,1617922998395,2,0
1617922998,406000,1617922998408,1617922998406,2,0
1617922998,417000,1617922998419,1617922998417,2,0
1617922998,428000,1617922998430,1617922998428,2,0
1617922998,437000,1617922998440,1617922998437,3,1
1617922998,447000,1617922998450,1617922998447,3,0
1617922998,457000,1617922998458,1617922998457,1,2
1617922998,467000,1617922998469,1617922998467,2,1
1617922998,478000,1617922998481,1617922998478,3,1
1617922998,489000,1617922998490,1617922998489,1,2
1617922998,498000,1617922998500,1617922998498,2,1
1617922998,508000,1617922998510,1617922998508,2,0
1617922998,518000,1617922998520,1617922998518,2,0
1617922998,529000,1617922998531,1617922998529,2,0
1617922998,54000,1617922998543,1617922998540,3,1
1617922998,551000,1617922998552,1617922998551,1,2
1617922998,561000,1617922998563,1617922998561,2,1
1617922998,571000,1617922998574,1617922998571,3,1
1617922998,582000,1617922998583,1617922998582,1,2
1617922998,592000,1617922998594,1617922998592,2,1
1617922998,603000,1617922998605,1617922998603,2,0
1617922998,613000,1617922998615,1617922998613,2,0
1617922998,624000,1617922998625,1617922998624,1,1
1617922998,634000,1617922998636,1617922998634,2,1
1617922998,645000,1617922998647,1617922998645,2,0
1617922998,656000,1617922998658,1617922998656,2,0
1617922998,666000,1617922998668,1617922998666,2,0
1617922998,676000,1617922998678,1617922998676,2,0
1617922998,687000,1617922998689,1617922998687,2,0
1617922998,698000,1617922998700,1617922998698,2,0
1617922998,709000,1617922998711,1617922998709,2,0
1617922998,72000,1617922998721,1617922998720,1,1
1617922998,729000,1617922998731,1617922998729,2,1
1617922998,74000,1617922998742,1617922998740,2,0
1617922998,751000,1617922998752,1617922998751,1,1
1617922998,76000,1617922998762,1617922998760,2,1
1617922998,77000,1617922998772,1617922998770,2,0
1617922998,78000,1617922998783,1617922998780,3,1
1617922998,79000,1617922998793,1617922998790,3,0
1617922998,801000,1617922998802,1617922998801,1,2
1617922998,81000,1617922998812,1617922998810,2,1
1617922998,821000,1617922998823,1617922998821,2,0
1617922998,831000,1617922998833,1617922998831,2,0
1617922998,841000,1617922998843,1617922998841,2,0
1617922998,852000,1617922998854,1617922998852,2,0
1617922998,863000,1617922998864,1617922998863,1,1
1617922998,872000,1617922998875,1617922998872,3,2
1617922998,882000,1617922998885,1617922998882,3,0
1617922998,893000,1617922998895,1617922998893,2,1
1617922998,904000,1617922998906,1617922998904,2,0
1617922998,914000,1617922998916,1617922998914,2,0
1617922998,924000,1617922998926,1617922998924,2,0
1617922998,934000,1617922998936,1617922998934,2,0
1617922998,945000,1617922998947,1617922998945,2,0
1617922998,956000,1617922998958,1617922998956,2,0
1617922998,967000,1617922998968,1617922998967,1,1
1617922998,977000,1617922998979,1617922998977,2,1
1617922998,988000,1617922998992,1617922998988,4,2
1617922998,998000,1617922998999,1617922998998,1,3
1617922999,009000,1617922999011,1617922999009,2,1
1617922999,019000,1617922999021,1617922999019,2,0
1617922999,03000,1617922999032,1617922999030,2,0
1617922999,04000,1617922999042,1617922999040,2,0
1617922999,049000,1617922999051,1617922999049,2,0
1617922999,059000,1617922999062,1617922999059,3,1
1617922999,069000,1617922999071,1617922999069,2,1
1617922999,08000,1617922999082,1617922999080,2,0
1617922999,091000,1617922999093,1617922999091,2,0
1617922999,101000,1617922999102,1617922999101,1,1
1617922999,11000,1617922999112,1617922999110,2,1
1617922999,121000,1617922999123,1617922999121,2,0
1617922999,131000,1617922999133,1617922999131,2,0
1617922999,141000,1617922999143,1617922999141,2,0
1617922999,15000,1617922999153,1617922999150,3,1
1617922999,161000,1617922999162,1617922999161,1,2
1617922999,17000,1617922999173,1617922999170,3,2
1617922999,181000,1617922999183,1617922999181,2,1
1617922999,191000,1617922999194,1617922999191,3,1
1617922999,201000,1617922999203,1617922999201,2,1
1617922999,212000,1617922999214,1617922999212,2,0
1617922999,223000,1617922999225,1617922999223,2,0
1617922999,233000,1617922999234,1617922999233,1,1
1617922999,242000,1617922999246,1617922999242,4,3
1617922999,252000,1617922999255,1617922999252,3,1
1617922999,262000,1617922999264,1617922999262,2,1
1617922999,273000,1617922999275,1617922999273,2,0
1617922999,282000,1617922999285,1617922999282,3,1
1617922999,292000,1617922999294,1617922999292,2,1
1617922999,302000,1617922999304,1617922999302,2,0
1617922999,313000,1617922999315,1617922999313,2,0
1617922999,324000,1617922999326,1617922999324,2,0
1617922999,335000,1617922999337,1617922999335,2,0
1617922999,345000,1617922999348,1617922999345,3,1
1617922999,356000,1617922999357,1617922999356,1,2
1617922999,366000,1617922999368,1617922999366,2,1
1617922999,376000,1617922999378,1617922999376,2,0
1617922999,387000,1617922999389,1617922999387,2,0
1617922999,398000,1617922999400,1617922999398,2,0
1617922999,409000,1617922999412,1617922999409,3,1
1617922999,418000,1617922999420,1617922999418,2,1
1617922999,429000,1617922999431,1617922999429,2,0
1617922999,438000,1617922999441,1617922999438,3,1
1617922999,449000,1617922999451,1617922999449,2,1
1617922999,459000,1617922999461,1617922999459,2,0
1617922999,468000,1617922999471,1617922999468,3,1
1617922999,478000,1617922999481,1617922999478,3,0
1617922999,488000,1617922999491,1617922999488,3,0
1617922999,499000,1617922999501,1617922999499,2,1
1617922999,51000,1617922999512,1617922999510,2,0
1617922999,52000,1617922999522,1617922999520,2,0
1617922999,53000,1617922999532,1617922999530,2,0
1617922999,54000,1617922999542,1617922999540,2,0
1617922999,551000,1617922999553,1617922999551,2,0
1617922999,56000,1617922999563,1617922999560,3,1
1617922999,571000,1617922999573,1617922999571,2,1
1617922999,581000,1617922999582,1617922999581,1,1
1617922999,591000,1617922999593,1617922999591,2,1
1617922999,602000,1617922999604,1617922999602,2,0
1617922999,613000,1617922999615,1617922999613,2,0
1617922999,624000,1617922999626,1617922999624,2,0
1617922999,634000,1617922999636,1617922999634,2,0
1617922999,644000,1617922999646,1617922999644,2,0
1617922999,655000,1617922999657,1617922999655,2,0
1617922999,665000,1617922999667,1617922999665,2,0
1617922999,675000,1617922999677,1617922999675,2,0
1617922999,685000,1617922999686,1617922999685,1,1
1617922999,695000,1617922999697,1617922999695,2,1
1617922999,706000,1617922999708,1617922999706,2,0
1617922999,717000,1617922999719,1617922999717,2,0
1617922999,727000,1617922999729,1617922999727,2,0
1617922999,737000,1617922999739,1617922999737,2,0
1617922999,748000,1617922999750,1617922999748,2,0
1617922999,758000,1617922999759,1617922999758,1,1
1617922999,767000,1617922999769,1617922999767,2,1
1617922999,778000,1617922999780,1617922999778,2,0
1617922999,789000,1617922999791,1617922999789,2,0
1617922999,8000,1617922999802,1617922999800,2,0
1617922999,811000,1617922999814,1617922999811,3,1
1617922999,821000,1617922999822,1617922999821,1,2
1617922999,832000,1617922999834,1617922999832,2,1
1617922999,843000,1617922999845,1617922999843,2,0
1617922999,852000,1617922999854,1617922999852,2,0
1617922999,862000,1617922999863,1617922999862,1,1
1617922999,872000,1617922999874,1617922999872,2,1
1617922999,883000,1617922999885,1617922999883,2,0
1617922999,894000,1617922999896,1617922999894,2,0
1617922999,905000,1617922999907,1617922999905,2,0
1617922999,916000,1617922999918,1617922999916,2,0
1617922999,926000,1617922999928,1617922999926,2,0
1617922999,936000,1617922999938,1617922999936,2,0
1617922999,947000,1617922999950,1617922999947,3,1
1617922999,957000,1617922999959,1617922999957,2,1
1617922999,968000,1617922999970,1617922999968,2,0
1617922999,978000,1617922999980,1617922999978,2,0
1617922999,987000,1617922999989,1617922999987,2,0
1617922999,998000,1617923000002,1617922999998,4,2
1617923000,008000,1617923000010,1617923000008,2,2
1617923000,019000,1617923000021,1617923000019,2,0
1617923000,029000,1617923000032,1617923000029,3,1
1617923000,039000,1617923000041,1617923000039,2,1
1617923000,05000,1617923000051,1617923000050,1,1
1617923000,06000,1617923000062,1617923000060,2,1
1617923000,071000,1617923000073,1617923000071,2,0
1617923000,082000,1617923000084,1617923000082,2,0
1617923000,093000,1617923000095,1617923000093,2,0
1617923000,103000,1617923000105,1617923000103,2,0
1617923000,114000,1617923000115,1617923000114,1,1
1617923000,124000,1617923000126,1617923000124,2,1
1617923000,135000,1617923000137,1617923000135,2,0
1617923000,145000,1617923000147,1617923000145,2,0
1617923000,156000,1617923000158,1617923000156,2,0
1617923000,166000,1617923000168,1617923000166,2,0
1617923000,177000,1617923000179,1617923000177,2,0
1617923000,187000,1617923000190,1617923000187,3,1
1617923000,198000,1617923000200,1617923000198,2,1
1617923000,207000,1617923000210,1617923000207,3,1
1617923000,217000,1617923000219,1617923000217,2,1
1617923000,228000,1617923000230,1617923000228,2,0
1617923000,239000,1617923000241,1617923000239,2,0
1617923000,249000,1617923000251,1617923000249,2,0
1617923000,258000,1617923000260,1617923000258,2,0
1617923000,269000,1617923000270,1617923000269,1,1
1617923000,279000,1617923000281,1617923000279,2,1
1617923000,29000,1617923000292,1617923000290,2,0
